node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((1, 3), (4, 3), (5, 2), (5, 4), (6, 3), (7, 3)), (1, 2))","(((2, 3), (4, 3), (5, 2), (5, 4), (6, 3), (7, 3)), (1, 2))",6,5,11.0,6,,,pruned,,,121
"(((2, 2), (4, 3), (5, 2), (5, 4), (6, 3), (7, 3)), (1, 2))","(((2, 3), (4, 3), (5, 2), (5, 4), (6, 3), (7, 3)), (1, 2))",6,5,11.0,6,,,pruned,,,122
"(((2, 3), (4, 3), (5, 2), (5, 4), (6, 3), (7, 3)), (1, 2))","(((2, 3), (4, 3), (4, 4), (5, 2), (6, 3), (7, 3)), (1, 2))",5,4.0,9.0,5,7,2,expanded,False,True,123
"(((2, 2), (3, 3), (3, 4), (5, 3), (6, 3), (7, 3)), (1, 2))","(((2, 3), (3, 3), (3, 4), (5, 3), (6, 3), (7, 3)), (1, 2))",6,5,11.0,6,,,pruned,,,124
"(((2, 3), (3, 3), (3, 4), (5, 3), (6, 3), (7, 3)), (1, 2))","(((2, 3), (3, 3), (3, 4), (5, 2), (6, 3), (7, 3)), (1, 2))",5,4.0,9.0,5,8,1,expanded,False,True,125
"(((2, 3), (3, 3), (3, 4), (5, 2), (6, 3), (7, 4)), (7, 1))","(((2, 3), (3, 3), (3, 4), (5, 2), (6, 3), (7, 3)), (1, 2))",5,4.0,9.0,5,2,0,expanded,False,True,126
"(((1, 3), (4, 3), (5, 3), (5, 4), (6, 3), (7, 2)), (1, 2))","(((2, 3), (4, 3), (5, 3), (5, 4), (6, 3), (7, 2)), (1, 2))",6,5,11.0,6,,,pruned,,,127
"(((2, 2), (4, 3), (5, 3), (5, 4), (6, 3), (7, 2)), (1, 2))","(((2, 3), (4, 3), (5, 3), (5, 4), (6, 3), (7, 2)), (1, 2))",6,5,11.0,6,,,pruned,,,128
"(((2, 3), (4, 3), (5, 3), (5, 4), (6, 3), (7, 2)), (1, 2))","(((2, 3), (4, 3), (4, 4), (5, 3), (6, 3), (7, 2)), (1, 2))",5,4.0,9.0,5,6,2,expanded,False,True,129
"(((2, 4), (3, 3), (3, 4), (5, 4), (6, 3), (7, 3)), (2, 5))","(((2, 4), (3, 3), (3, 4), (5, 3), (6, 3), (7, 3)), (2, 5))",5,4.0,9.0,5,3,0,expanded,False,True,130
"(((2, 4), (3, 3), (3, 4), (5, 3), (6, 3), (7, 4)), (7, 1))","(((2, 4), (3, 3), (3, 4), (5, 3), (6, 3), (7, 3)), (2, 5))",5,4.0,9.0,5,1,0,expanded,False,True,131
"(((3, 3), (3, 4), (4, 3), (5, 3), (5, 4), (6, 3)), (6, 4))","(((3, 3), (3, 4), (4, 3), (5, 3), (6, 3), (6, 4)), (7, 1))",6,3.0,9.0,6,1,0,expanded,False,True,132
"(((3, 3), (4, 3), (5, 3), (6, 3), (6, 4), (7, 3)), (1, 2))","(((3, 3), (4, 3), (5, 3), (5, 4), (6, 3), (7, 3)), (1, 2))",6,3.0,9.0,6,3,0,expanded,False,True,133
"(((1, 3), (4, 3), (5, 3), (6, 3), (7, 3), (7, 4)), (1, 2))","(((2, 3), (4, 3), (5, 3), (6, 3), (7, 3), (7, 4)), (1, 2))",7,4,11.0,7,,,pruned,,,134
"(((2, 2), (4, 3), (5, 3), (6, 3), (7, 3), (7, 4)), (1, 2))","(((2, 3), (4, 3), (5, 3), (6, 3), (7, 3), (7, 4)), (1, 2))",7,4,11.0,7,,,pruned,,,135
"(((2, 3), (4, 3), (5, 3), (6, 3), (7, 3), (8, 4)), (1, 2))","(((2, 3), (4, 3), (5, 3), (6, 3), (7, 3), (7, 4)), (1, 2))",7,4,11.0,7,,,pruned,,,136
"(((2, 3), (4, 3), (5, 3), (6, 3), (7, 3), (7, 4)), (1, 2))","(((2, 3), (4, 3), (5, 3), (6, 3), (6, 4), (7, 3)), (1, 2))",6,3.0,9.0,6,7,3,expanded,False,True,137
"(((2, 3), (2, 4), (4, 3), (5, 3), (5, 4), (6, 3)), (6, 4))","(((2, 3), (2, 4), (4, 3), (5, 3), (6, 3), (6, 4)), (7, 1))",6,3.0,9.0,6,1,0,expanded,False,True,138
"(((2, 4), (3, 3), (4, 3), (5, 3), (6, 3), (6, 4)), (7, 1))","(((2, 4), (3, 3), (4, 3), (5, 3), (6, 3), (7, 4)), (7, 1))",6,3.0,9.0,6,1,0,expanded,False,True,139
"(((2, 3), (4, 2), (4, 3), (5, 3), (6, 3), (7, 4)), (7, 1))","(((2, 3), (4, 2), (4, 3), (5, 3), (6, 3), (7, 3)), (1, 2))",6,3.0,9.0,6,1,0,expanded,False,True,140
"(((2, 2), (3, 3), (3, 4), (5, 4), (6, 3), (7, 3)), (1, 2))","(((2, 3), (3, 3), (3, 4), (5, 4), (6, 3), (7, 3)), (1, 2))",7,4,11.0,7,,,pruned,,,141
"(((2, 3), (3, 3), (3, 4), (5, 4), (6, 3), (7, 3)), (1, 2))","(((2, 3), (3, 3), (3, 4), (5, 3), (6, 3), (7, 3)), (1, 2))",6,3.0,9.0,6,5,1,expanded,False,True,142
"(((2, 3), (3, 3), (3, 4), (5, 3), (6, 3), (7, 4)), (7, 1))","(((2, 3), (3, 3), (3, 4), (5, 3), (6, 3), (7, 3)), (1, 2))",6,3.0,9.0,6,1,0,expanded,False,True,143
"(((2, 3), (3, 3), (4, 3), (5, 3), (6, 3), (6, 4)), (7, 1))","(((2, 3), (3, 3), (4, 3), (5, 3), (6, 3), (7, 4)), (7, 1))",7,2.0,9.0,7,1,0,expanded,False,True,144
"(((2, 6), (3, 4), (4, 2), (5, 3), (6, 3), (7, 3)), (1, 2))","(((2, 5), (3, 4), (4, 2), (5, 3), (6, 3), (7, 3)), (1, 2))",4,8,12.0,4,,,pruned,,,145
"(((2, 5), (3, 4), (4, 1), (5, 3), (6, 3), (7, 3)), (1, 2))","(((2, 5), (3, 4), (4, 2), (5, 3), (6, 3), (7, 3)), (1, 2))",4,8,12.0,4,,,pruned,,,146
"(((2, 5), (3, 4), (4, 2), (5, 3), (6, 3), (7, 3)), (1, 2))","(((2, 4), (3, 4), (4, 2), (5, 3), (6, 3), (7, 3)), (1, 2))",3,7.0,10.0,3,8,2,expanded,False,True,147
"(((2, 4), (3, 4), (4, 2), (5, 1), (6, 3), (7, 3)), (1, 2))","(((2, 4), (3, 4), (4, 2), (5, 2), (6, 3), (7, 3)), (1, 2))",4,8,12.0,4,,,pruned,,,148
"(((2, 4), (3, 4), (4, 1), (5, 2), (6, 3), (7, 3)), (1, 2))","(((2, 4), (3, 4), (4, 2), (5, 2), (6, 3), (7, 3)), (1, 2))",4,8,12.0,4,,,pruned,,,149
"(((2, 4), (3, 4), (4, 2), (5, 2), (6, 3), (7, 3)), (1, 2))","(((2, 4), (3, 4), (4, 2), (5, 3), (6, 3), (7, 3)), (1, 2))",3,7.0,10.0,3,6,2,expanded,False,True,150
"(((2, 4), (3, 4), (4, 2), (5, 3), (6, 3), (7, 1)), (1, 2))","(((2, 4), (3, 4), (4, 2), (5, 3), (6, 3), (7, 2)), (1, 2))",4,8,12.0,4,,,pruned,,,151
"(((2, 4), (3, 4), (4, 1), (5, 3), (6, 3), (7, 2)), (1, 2))","(((2, 4), (3, 4), (4, 2), (5, 3), (6, 3), (7, 2)), (1, 2))",4,8,12.0,4,,,pruned,,,152
"(((2, 4), (3, 4), (4, 2), (5, 3), (6, 3), (7, 2)), (1, 2))","(((2, 4), (3, 4), (4, 2), (5, 3), (6, 3), (7, 3)), (1, 2))",3,7.0,10.0,3,6,2,expanded,False,True,153
"(((2, 4), (3, 4), (4, 3), (5, 2), (6, 3), (7, 1)), (2, 5))","(((2, 4), (3, 4), (4, 3), (5, 2), (6, 3), (7, 2)), (2, 5))",4,8,12.0,4,,,pruned,,,154
"(((2, 4), (3, 4), (4, 3), (5, 1), (6, 3), (7, 2)), (2, 5))","(((2, 4), (3, 4), (4, 3), (5, 2), (6, 3), (7, 2)), (2, 5))",4,8,12.0,4,,,pruned,,,155
"(((2, 4), (3, 4), (4, 3), (5, 2), (6, 3), (7, 2)), (2, 5))","(((2, 4), (3, 4), (4, 3), (5, 2), (6, 3), (7, 3)), (2, 5))",3,7.0,10.0,3,8,2,expanded,False,True,156
"(((2, 4), (3, 4), (4, 6), (5, 3), (6, 3), (7, 3)), (1, 2))","(((2, 4), (3, 4), (4, 5), (5, 3), (6, 3), (7, 3)), (1, 2))",4,8,12.0,4,,,pruned,,,157
"(((2, 4), (3, 4), (4, 5), (5, 3), (6, 3), (7, 3)), (1, 2))","(((2, 4), (3, 4), (4, 4), (5, 3), (6, 3), (7, 3)), (1, 2))",3,7.0,10.0,3,6,1,expanded,False,True,158
"(((2, 6), (3, 4), (4, 4), (5, 3), (6, 3), (7, 3)), (1, 2))","(((2, 5), (3, 4), (4, 4), (5, 3), (6, 3), (7, 3)), (1, 2))",4,8,12.0,4,,,pruned,,,159
"(((2, 5), (3, 4), (4, 4), (5, 3), (6, 3), (7, 3)), (1, 2))","(((2, 4), (3, 4), (4, 4), (5, 3), (6, 3), (7, 3)), (1, 2))",3,7.0,10.0,3,3,1,expanded,False,True,160
"(((2, 6), (3, 4), (4, 3), (5, 3), (6, 3), (7, 3)), (1, 2))","(((2, 5), (3, 4), (4, 3), (5, 3), (6, 3), (7, 3)), (1, 2))",5,7,12.0,5,,,pruned,,,161
"(((2, 5), (3, 4), (4, 3), (5, 3), (6, 3), (7, 3)), (1, 2))","(((2, 4), (3, 4), (4, 3), (5, 3), (6, 3), (7, 3)), (1, 2))",4,6.0,10.0,4,2,1,expanded,False,True,162
"(((1, 3), (3, 4), (4, 2), (5, 2), (6, 3), (7, 3)), (1, 2))","(((2, 3), (3, 4), (4, 2), (5, 2), (6, 3), (7, 3)), (1, 2))",5,7,12.0,5,,,pruned,,,163
"(((2, 2), (3, 4), (4, 2), (5, 2), (6, 3), (7, 3)), (1, 2))","(((2, 3), (3, 4), (4, 2), (5, 2), (6, 3), (7, 3)), (1, 2))",5,7,12.0,5,,,pruned,,,164
"(((2, 3), (3, 4), (4, 2), (5, 1), (6, 3), (7, 3)), (1, 2))","(((2, 3), (3, 4), (4, 2), (5, 2), (6, 3), (7, 3)), (1, 2))",5,7,12.0,5,,,pruned,,,165
"(((2, 3), (3, 4), (4, 1), (5, 2), (6, 3), (7, 3)), (1, 2))","(((2, 3), (3, 4), (4, 2), (5, 2), (6, 3), (7, 3)), (1, 2))",5,7,12.0,5,,,pruned,,,166
"(((2, 3), (3, 4), (4, 2), (5, 2), (6, 3), (7, 3)), (1, 2))","(((2, 3), (3, 4), (4, 2), (5, 3), (6, 3), (7, 3)), (1, 2))",4,6.0,10.0,4,10,4,expanded,False,True,167
"(((1, 3), (3, 4), (4, 2), (5, 3), (6, 3), (7, 2)), (1, 2))","(((2, 3), (3, 4), (4, 2), (5, 3), (6, 3), (7, 2)), (1, 2))",5,7,12.0,5,,,pruned,,,168
"(((2, 2), (3, 4), (4, 2), (5, 3), (6, 3), (7, 2)), (1, 2))","(((2, 3), (3, 4), (4, 2), (5, 3), (6, 3), (7, 2)), (1, 2))",5,7,12.0,5,,,pruned,,,169
"(((2, 3), (3, 4), (4, 2), (5, 3), (6, 3), (7, 1)), (1, 2))","(((2, 3), (3, 4), (4, 2), (5, 3), (6, 3), (7, 2)), (1, 2))",5,7,12.0,5,,,pruned,,,170
"(((2, 3), (3, 4), (4, 1), (5, 3), (6, 3), (7, 2)), (1, 2))","(((2, 3), (3, 4), (4, 2), (5, 3), (6, 3), (7, 2)), (1, 2))",5,7,12.0,5,,,pruned,,,171
"(((2, 3), (3, 4), (4, 2), (5, 3), (6, 3), (7, 2)), (1, 2))","(((2, 3), (3, 4), (4, 2), (5, 3), (6, 3), (7, 3)), (1, 2))",4,6.0,10.0,4,10,4,expanded,False,True,172
"(((2, 4), (3, 4), (4, 3), (5, 2), (6, 3), (7, 3)), (1, 2))","(((2, 3), (3, 4), (4, 3), (5, 2), (6, 3), (7, 3)), (1, 2))",4,6.0,10.0,4,2,0,expanded,False,True,173
"(((2, 2), (3, 4), (4, 3), (5, 2), (6, 3), (7, 2)), (1, 2))","(((2, 3), (3, 4), (4, 3), (5, 2), (6, 3), (7, 2)), (1, 2))",5,7,12.0,5,,,pruned,,,174
"(((2, 3), (3, 4), (4, 3), (5, 2), (6, 3), (7, 1)), (1, 2))","(((2, 3), (3, 4), (4, 3), (5, 2), (6, 3), (7, 2)), (1, 2))",5,7,12.0,5,,,pruned,,,175
"(((2, 3), (3, 4), (4, 3), (5, 1), (6, 3), (7, 2)), (1, 2))","(((2, 3), (3, 4), (4, 3), (5, 2), (6, 3), (7, 2)), (1, 2))",5,7,12.0,5,,,pruned,,,176
"(((2, 3), (3, 4), (4, 3), (5, 2), (6, 3), (7, 2)), (1, 2))","(((2, 3), (3, 4), (4, 3), (5, 2), (6, 3), (7, 3)), (1, 2))",4,6.0,10.0,4,12,3,expanded,False,True,177
"(((2, 4), (3, 4), (4, 3), (5, 3), (6, 3), (7, 2)), (1, 2))","(((2, 3), (3, 4), (4, 3), (5, 3), (6, 3), (7, 2)), (1, 2))",4,6.0,10.0,4,1,0,expanded,False,True,178
"(((2, 4), (3, 4), (4, 6), (5, 4), (6, 3), (7, 3)), (1, 2))","(((2, 4), (3, 4), (4, 5), (5, 4), (6, 3), (7, 3)), (1, 2))",5,7,12.0,5,,,pruned,,,179
"(((2, 4), (3, 4), (4, 5), (5, 4), (6, 3), (7, 3)), (1, 2))","(((2, 4), (3, 4), (4, 4), (5, 4), (6, 3), (7, 3)), (1, 2))",4,6.0,10.0,4,3,1,expanded,False,True,180
"(((2, 6), (3, 4), (4, 4), (5, 4), (6, 3), (7, 3)), (1, 2))","(((2, 5), (3, 4), (4, 4), (5, 4), (6, 3), (7, 3)), (1, 2))",5,7,12.0,5,,,pruned,,,181
"(((2, 5), (3, 4), (4, 4), (5, 4), (6, 3), (7, 3)), (1, 2))","(((2, 4), (3, 4), (4, 4), (5, 4), (6, 3), (7, 3)), (1, 2))",4,6.0,10.0,4,2,1,expanded,False,True,182
"(((1, 3), (2, 4), (3, 4), (5, 2), (6, 3), (7, 3)), (1, 2))","(((2, 3), (2, 4), (3, 4), (5, 2), (6, 3), (7, 3)), (2, 5))",5,7,12.0,5,,,pruned,,,183
"(((2, 3), (2, 4), (3, 4), (5, 1), (6, 3), (7, 3)), (2, 5))","(((2, 3), (2, 4), (3, 4), (5, 2), (6, 3), (7, 3)), (2, 5))",5,7,12.0,5,,,pruned,,,184
"(((2, 3), (2, 4), (3, 4), (5, 2), (6, 3), (7, 3)), (2, 5))","(((2, 4), (3, 3), (3, 4), (5, 2), (6, 3), (7, 3)), (2, 5))",4,6.0,10.0,4,5,2,expanded,False,True,185
"(((2, 5), (3, 4), (4, 2), (5, 3), (6, 3), (7, 4)), (7, 1))","(((2, 5), (3, 4), (4, 2), (5, 3), (6, 3), (7, 3)), (1, 2))",4,6.0,10.0,4,1,0,expanded,False,True,186
"(((2, 4), (3, 4), (4, 2), (5, 2), (6, 3), (7, 4)), (7, 1))","(((2, 4), (3, 4), (4, 2), (5, 2), (6, 3), (7, 3)), (1, 2))",4,6.0,10.0,4,2,0,expanded,False,True,187
"(((2, 4), (3, 4), (4, 5), (5, 3), (6, 3), (7, 4)), (7, 1))","(((2, 4), (3, 4), (4, 5), (5, 3), (6, 3), (7, 3)), (1, 2))",4,6.0,10.0,4,1,0,expanded,False,True,188
"(((1, 4), (3, 3), (4, 2), (5, 3), (6, 3), (7, 3)), (1, 2))","(((2, 4), (3, 3), (4, 2), (5, 3), (6, 3), (7, 3)), (2, 5))",6,6,12.0,6,,,pruned,,,189
"(((2, 4), (3, 3), (4, 1), (5, 3), (6, 3), (7, 3)), (2, 5))","(((2, 4), (3, 3), (4, 2), (5, 3), (6, 3), (7, 3)), (2, 5))",6,6,12.0,6,,,pruned,,,190
"(((2, 4), (3, 3), (4, 2), (5, 3), (6, 3), (7, 3)), (2, 5))","(((2, 4), (3, 3), (4, 3), (5, 3), (6, 3), (7, 3)), (2, 5))",5,5.0,10.0,5,7,2,expanded,False,True,191
"(((1, 4), (3, 3), (4, 3), (5, 2), (6, 3), (7, 3)), (1, 2))","(((2, 4), (3, 3), (4, 3), (5, 2), (6, 3), (7, 3)), (2, 5))",6,6,12.0,6,,,pruned,,,192
"(((2, 4), (3, 3), (4, 3), (5, 1), (6, 3), (7, 3)), (2, 5))","(((2, 4), (3, 3), (4, 3), (5, 2), (6, 3), (7, 3)), (2, 5))",6,6,12.0,6,,,pruned,,,193
"(((2, 4), (3, 3), (4, 3), (5, 2), (6, 3), (7, 3)), (2, 5))","(((2, 4), (3, 3), (4, 3), (5, 3), (6, 3), (7, 3)), (2, 5))",5,5.0,10.0,5,6,2,expanded,False,True,194
"(((1, 4), (3, 3), (4, 3), (5, 3), (6, 3), (7, 2)), (1, 2))","(((2, 4), (3, 3), (4, 3), (5, 3), (6, 3), (7, 2)), (2, 5))",6,6,12.0,6,,,pruned,,,195
"(((2, 4), (3, 3), (4, 3), (5, 3), (6, 3), (7, 1)), (2, 5))","(((2, 4), (3, 3), (4, 3), (5, 3), (6, 3), (7, 2)), (2, 5))",6,6,12.0,6,,,pruned,,,196
"(((2, 4), (3, 3), (4, 3), (5, 3), (6, 3), (7, 2)), (2, 5))","(((2, 4), (3, 3), (4, 3), (5, 3), (6, 3), (7, 3)), (2, 5))",5,5.0,10.0,5,6,2,expanded,False,True,197
"(((2, 4), (3, 4), (4, 3), (4, 4), (5, 3), (6, 3)), (5, 4))","(((2, 4), (3, 4), (4, 3), (5, 3), (5, 4), (6, 3)), (6, 4))",5,5.0,10.0,5,1,0,expanded,False,True,198
"(((3, 4), (4, 2), (4, 3), (5, 3), (6, 3), (7, 3)), (1, 2))","(((3, 3), (3, 4), (4, 2), (5, 3), (6, 3), (7, 3)), (1, 2))",5,5.0,10.0,5,5,0,expanded,False,True,199
"(((3, 3), (4, 2), (4, 4), (5, 3), (6, 3), (7, 3)), (1, 2))","(((3, 3), (3, 4), (4, 2), (5, 3), (6, 3), (7, 3)), (1, 2))",5,5.0,10.0,5,3,0,expanded,False,True,200
"(((3, 3), (4, 3), (4, 4), (5, 2), (6, 3), (7, 3)), (1, 2))","(((3, 3), (3, 4), (4, 3), (5, 2), (6, 3), (7, 3)), (1, 2))",5,5.0,10.0,5,1,0,expanded,False,True,201
"(((3, 3), (4, 3), (4, 4), (5, 3), (6, 3), (7, 2)), (1, 2))","(((3, 3), (3, 4), (4, 3), (5, 3), (6, 3), (7, 2)), (1, 2))",5,5.0,10.0,5,1,0,expanded,False,True,202
"(((1, 4), (2, 3), (3, 3), (5, 2), (6, 3), (7, 3)), (2, 4))","(((2, 3), (2, 4), (3, 3), (5, 2), (6, 3), (7, 3)), (2, 5))",6,6,12.0,6,,,pruned,,,203
"(((2, 3), (2, 4), (3, 3), (5, 1), (6, 3), (7, 3)), (2, 5))","(((2, 3), (2, 4), (3, 3), (5, 2), (6, 3), (7, 3)), (2, 5))",6,6,12.0,6,,,pruned,,,204
"(((2, 3), (2, 4), (3, 3), (5, 2), (6, 3), (7, 3)), (2, 5))","(((2, 3), (2, 4), (4, 3), (5, 2), (6, 3), (7, 3)), (2, 5))",5,5.0,10.0,5,5,2,expanded,False,True,205
"(((2, 2), (3, 3), (4, 4), (5, 2), (6, 3), (7, 3)), (1, 2))","(((2, 3), (3, 3), (4, 4), (5, 2), (6, 3), (7, 3)), (1, 2))",6,6,12.0,6,,,pruned,,,206
"(((2, 3), (3, 3), (4, 4), (5, 2), (6, 3), (7, 3)), (1, 2))","(((2, 3), (3, 3), (3, 4), (5, 2), (6, 3), (7, 3)), (1, 2))",5,5.0,10.0,5,4,1,expanded,False,True,207
"(((2, 4), (3, 4), (4, 2), (5, 3), (5, 4), (6, 3)), (6, 4))","(((2, 4), (3, 4), (4, 2), (5, 3), (6, 3), (6, 4)), (7, 1))",5,5.0,10.0,5,1,0,expanded,False,True,208
"(((2, 4), (3, 4), (4, 3), (5, 2), (5, 3), (6, 4)), (6, 3))","(((2, 4), (3, 4), (4, 3), (5, 2), (6, 3), (6, 4)), (7, 1))",5,5.0,10.0,5,1,0,expanded,False,True,209
"(((2, 4), (3, 4), (4, 3), (5, 2), (5, 4), (6, 3)), (6, 4))","(((2, 4), (3, 4), (4, 3), (5, 2), (6, 3), (6, 4)), (7, 1))",5,5.0,10.0,5,2,0,expanded,False,True,210
"(((1, 3), (2, 4), (3, 4), (5, 3), (6, 3), (7, 3)), (1, 2))","(((2, 3), (2, 4), (3, 4), (5, 3), (6, 3), (7, 3)), (2, 5))",6,6,12.0,6,,,pruned,,,211
"(((2, 3), (2, 4), (3, 4), (5, 3), (6, 3), (7, 3)), (2, 5))","(((2, 4), (3, 3), (3, 4), (5, 3), (6, 3), (7, 3)), (2, 5))",5,5.0,10.0,5,5,1,expanded,False,True,212
"(((2, 4), (3, 3), (3, 4), (5, 2), (6, 3), (6, 4)), (7, 1))","(((2, 4), (3, 3), (3, 4), (5, 2), (6, 3), (7, 4)), (7, 1))",5,5.0,10.0,5,2,0,expanded,False,True,213
"(((2, 4), (3, 3), (3, 4), (5, 2), (5, 3), (8, 4)), (2, 5))","(((2, 4), (3, 3), (3, 4), (5, 2), (5, 3), (7, 4)), (2, 5))",6,6,12.0,6,,,pruned,,,214
"(((2, 4), (3, 3), (3, 4), (5, 2), (5, 3), (7, 4)), (2, 5))","(((2, 4), (3, 3), (3, 4), (5, 2), (6, 3), (7, 4)), (7, 1))",5,5.0,10.0,5,6,1,expanded,False,True,215
"(((2, 3), (3, 4), (4, 2), (5, 2), (6, 3), (7, 4)), (7, 1))","(((2, 3), (3, 4), (4, 2), (5, 2), (6, 3), (7, 3)), (1, 2))",5,5.0,10.0,5,2,0,expanded,False,True,216
"(((2, 3), (2, 4), (3, 4), (5, 2), (6, 3), (7, 4)), (7, 1))","(((2, 3), (2, 4), (3, 4), (5, 2), (6, 3), (7, 3)), (2, 5))",5,5.0,10.0,5,2,0,expanded,False,True,217
"(((2, 3), (3, 4), (4, 3), (4, 4), (5, 3), (6, 3)), (5, 4))","(((2, 3), (3, 4), (4, 3), (5, 3), (5, 4), (6, 3)), (6, 4))",6,4.0,10.0,6,1,0,expanded,False,True,218
"(((3, 3), (4, 1), (5, 3), (5, 4), (6, 3), (7, 3)), (1, 2))","(((3, 3), (4, 2), (5, 3), (5, 4), (6, 3), (7, 3)), (1, 2))",7,5,12.0,7,,,pruned,,,219
"(((3, 3), (4, 2), (5, 3), (5, 4), (6, 3), (7, 3)), (1, 2))","(((3, 3), (4, 3), (5, 3), (5, 4), (6, 3), (7, 3)), (1, 2))",6,4.0,10.0,6,4,1,expanded,False,True,220
"(((1, 4), (4, 3), (5, 3), (6, 3), (6, 4), (7, 3)), (1, 2))","(((2, 4), (4, 3), (5, 3), (6, 3), (6, 4), (7, 3)), (1, 2))",7,5,12.0,7,,,pruned,,,221
"(((2, 4), (4, 3), (5, 3), (6, 3), (6, 4), (7, 3)), (1, 2))","(((2, 3), (4, 3), (5, 3), (6, 3), (6, 4), (7, 3)), (1, 2))",6,4.0,10.0,6,7,1,expanded,False,True,222
"(((1, 3), (4, 2), (5, 3), (6, 3), (6, 4), (7, 3)), (1, 2))","(((2, 3), (4, 2), (5, 3), (6, 3), (6, 4), (7, 3)), (1, 2))",7,5,12.0,7,,,pruned,,,223
"(((2, 2), (4, 2), (5, 3), (6, 3), (6, 4), (7, 3)), (1, 2))","(((2, 3), (4, 2), (5, 3), (6, 3), (6, 4), (7, 3)), (1, 2))",7,5,12.0,7,,,pruned,,,224
"(((2, 3), (4, 1), (5, 3), (6, 3), (6, 4), (7, 3)), (1, 2))","(((2, 3), (4, 2), (5, 3), (6, 3), (6, 4), (7, 3)), (1, 2))",7,5,12.0,7,,,pruned,,,225
"(((2, 3), (4, 2), (5, 3), (6, 3), (6, 4), (7, 3)), (1, 2))","(((2, 3), (4, 3), (5, 3), (6, 3), (6, 4), (7, 3)), (1, 2))",6,4.0,10.0,6,7,3,expanded,False,True,226
"(((1, 3), (4, 3), (5, 2), (6, 3), (6, 4), (7, 3)), (1, 2))","(((2, 3), (4, 3), (5, 2), (6, 3), (6, 4), (7, 3)), (1, 2))",7,5,12.0,7,,,pruned,,,227
"(((2, 2), (4, 3), (5, 2), (6, 3), (6, 4), (7, 3)), (1, 2))","(((2, 3), (4, 3), (5, 2), (6, 3), (6, 4), (7, 3)), (1, 2))",7,5,12.0,7,,,pruned,,,228
"(((2, 3), (4, 3), (5, 1), (6, 3), (6, 4), (7, 3)), (1, 2))","(((2, 3), (4, 3), (5, 2), (6, 3), (6, 4), (7, 3)), (1, 2))",7,5,12.0,7,,,pruned,,,229
"(((2, 3), (4, 3), (5, 2), (6, 3), (6, 4), (7, 3)), (1, 2))","(((2, 3), (4, 3), (5, 3), (6, 3), (6, 4), (7, 3)), (1, 2))",6,4.0,10.0,6,9,3,expanded,False,True,230
"(((2, 4), (3, 3), (4, 3), (5, 3), (6, 3), (7, 3)), (1, 2))","(((2, 3), (3, 3), (4, 3), (5, 3), (6, 3), (7, 3)), (1, 2))",6,4.0,10.0,6,2,0,expanded,False,True,231
"(((2, 2), (3, 3), (4, 2), (5, 3), (6, 3), (7, 3)), (1, 2))","(((2, 3), (3, 3), (4, 2), (5, 3), (6, 3), (7, 3)), (1, 2))",7,5,12.0,7,,,pruned,,,232
"(((2, 3), (3, 3), (4, 1), (5, 3), (6, 3), (7, 3)), (1, 2))","(((2, 3), (3, 3), (4, 2), (5, 3), (6, 3), (7, 3)), (1, 2))",7,5,12.0,7,,,pruned,,,233
"(((2, 3), (3, 3), (4, 2), (5, 3), (6, 3), (7, 3)), (1, 2))","(((2, 3), (3, 3), (4, 3), (5, 3), (6, 3), (7, 3)), (1, 2))",6,4.0,10.0,6,6,2,expanded,False,True,234
"(((2, 2), (3, 3), (4, 3), (5, 2), (6, 3), (7, 3)), (1, 2))","(((2, 3), (3, 3), (4, 3), (5, 2), (6, 3), (7, 3)), (1, 2))",7,5,12.0,7,,,pruned,,,235
"(((2, 3), (3, 3), (4, 3), (5, 1), (6, 3), (7, 3)), (1, 2))","(((2, 3), (3, 3), (4, 3), (5, 2), (6, 3), (7, 3)), (1, 2))",7,5,12.0,7,,,pruned,,,236
"(((2, 3), (3, 3), (4, 3), (5, 2), (6, 3), (7, 3)), (1, 2))","(((2, 3), (3, 3), (4, 3), (5, 3), (6, 3), (7, 3)), (1, 2))",6,4.0,10.0,6,6,2,expanded,False,True,237
"(((2, 2), (3, 3), (4, 3), (5, 3), (6, 3), (7, 2)), (1, 2))","(((2, 3), (3, 3), (4, 3), (5, 3), (6, 3), (7, 2)), (1, 2))",7,5,12.0,7,,,pruned,,,238
"(((2, 3), (3, 3), (4, 3), (5, 3), (6, 3), (7, 1)), (1, 2))","(((2, 3), (3, 3), (4, 3), (5, 3), (6, 3), (7, 2)), (1, 2))",7,5,12.0,7,,,pruned,,,239
"(((2, 3), (3, 3), (4, 3), (5, 3), (6, 3), (7, 2)), (1, 2))","(((2, 3), (3, 3), (4, 3), (5, 3), (6, 3), (7, 3)), (1, 2))",6,4.0,10.0,6,6,2,expanded,False,True,240
"(((3, 4), (4, 3), (5, 3), (5, 4), (6, 3), (7, 3)), (1, 2))","(((2, 4), (4, 3), (5, 3), (5, 4), (6, 3), (7, 3)), (1, 2))",6,4.0,10.0,6,4,0,expanded,False,True,241
"(((2, 3), (3, 4), (4, 2), (5, 3), (5, 4), (6, 3)), (6, 4))","(((2, 3), (3, 4), (4, 2), (5, 3), (6, 3), (6, 4)), (7, 1))",6,4.0,10.0,6,1,0,expanded,False,True,242
