node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((5, 8), (6, 3), (6, 7)), (6, 4))","(((5, 8), (6, 4), (6, 7)), (6, 3))",11,10,21.0,11,,,pruned,,,177
"(((5, 8), (6, 4), (6, 7)), (6, 3))","(((5, 8), (6, 7), (7, 4)), (6, 3))",10,10.0,20.0,10,5,1,expanded,False,True,178
"(((3, 6), (6, 4), (7, 8)), (1, 2))","(((3, 6), (6, 4), (7, 7)), (1, 2))",12,10,22.0,12,,,pruned,,,179
"(((3, 6), (6, 3), (7, 7)), (1, 2))","(((3, 6), (6, 4), (7, 7)), (1, 2))",12,9,21.0,12,,,pruned,,,180
"(((4, 6), (6, 4), (7, 7)), (1, 2))","(((3, 6), (6, 4), (7, 7)), (1, 2))",12,8,20.0,12,,,pruned,,,181
"(((3, 6), (6, 4), (7, 7)), (1, 2))","(((3, 6), (6, 4), (7, 6)), (1, 2))",11,9.0,20.0,11,6,3,expanded,False,True,182
"(((1, 6), (6, 4), (7, 6)), (1, 2))","(((2, 6), (6, 4), (7, 6)), (1, 2))",12,10,22.0,12,,,pruned,,,183
"(((2, 7), (6, 4), (7, 6)), (1, 2))","(((2, 6), (6, 4), (7, 6)), (1, 2))",12,10,22.0,12,,,pruned,,,184
"(((2, 6), (6, 3), (7, 6)), (1, 2))","(((2, 6), (6, 4), (7, 6)), (1, 2))",12,9,21.0,12,,,pruned,,,185
"(((2, 6), (6, 4), (7, 6)), (1, 2))","(((3, 6), (6, 4), (7, 6)), (1, 2))",11,9.0,20.0,11,8,3,expanded,False,True,186
"(((4, 8), (6, 6), (8, 4)), (5, 8))","(((4, 8), (6, 6), (7, 4)), (5, 8))",12,10,22.0,12,,,pruned,,,187
"(((4, 8), (6, 6), (7, 3)), (5, 8))","(((4, 8), (6, 6), (7, 4)), (5, 8))",12,9,21.0,12,,,pruned,,,188
"(((4, 8), (6, 6), (7, 4)), (5, 8))","(((4, 8), (6, 6), (7, 5)), (5, 8))",11,9.0,20.0,11,7,2,expanded,False,True,189
"(((5, 8), (6, 5), (7, 3)), (6, 3))","(((5, 8), (6, 5), (7, 4)), (6, 6))",12,9,21.0,12,,,pruned,,,190
"(((5, 8), (6, 5), (7, 4)), (6, 6))","(((5, 8), (6, 5), (7, 5)), (6, 6))",11,9.0,20.0,11,3,1,expanded,False,True,191
"(((4, 8), (6, 3), (6, 7)), (5, 8))","(((4, 8), (6, 4), (6, 7)), (5, 8))",12,9,21.0,12,,,pruned,,,192
"(((4, 8), (6, 4), (6, 7)), (5, 8))","(((4, 8), (6, 7), (7, 4)), (5, 8))",11,9.0,20.0,11,5,1,expanded,False,True,193
"(((5, 8), (6, 3), (6, 6)), (6, 4))","(((5, 8), (6, 4), (6, 6)), (6, 3))",12,9,21.0,12,,,pruned,,,194
"(((5, 8), (6, 4), (6, 6)), (6, 3))","(((5, 8), (6, 6), (7, 4)), (6, 3))",11,9.0,20.0,11,5,1,expanded,False,True,195
"(((1, 6), (6, 4), (7, 5)), (1, 2))","(((2, 6), (6, 4), (7, 5)), (1, 2))",13,9,22.0,13,,,pruned,,,196
"(((2, 7), (6, 4), (7, 5)), (1, 2))","(((2, 6), (6, 4), (7, 5)), (1, 2))",13,9,22.0,13,,,pruned,,,197
"(((2, 6), (6, 3), (7, 5)), (1, 2))","(((2, 6), (6, 4), (7, 5)), (1, 2))",13,8,21.0,13,,,pruned,,,198
"(((2, 6), (6, 4), (7, 5)), (1, 2))","(((3, 6), (6, 4), (7, 5)), (1, 2))",12,8.0,20.0,12,6,3,expanded,False,True,199
"(((2, 5), (6, 3), (7, 6)), (1, 2))","(((2, 5), (6, 4), (7, 6)), (1, 2))",13,8,21.0,13,,,pruned,,,200
"(((2, 5), (6, 4), (7, 6)), (1, 2))","(((2, 5), (6, 4), (7, 5)), (6, 3))",12,8.0,20.0,12,6,1,expanded,False,True,201
"(((2, 3), (7, 5), (8, 4)), (1, 2))","(((2, 3), (7, 4), (7, 5)), (1, 2))",13,9,22.0,13,,,pruned,,,202
"(((2, 3), (7, 4), (7, 5)), (1, 2))","(((2, 4), (7, 4), (7, 5)), (1, 2))",12,8.0,20.0,12,4,1,expanded,False,True,203
"(((4, 8), (6, 5), (7, 3)), (5, 8))","(((4, 8), (6, 5), (7, 4)), (5, 8))",13,8,21.0,13,,,pruned,,,204
"(((4, 8), (6, 5), (7, 4)), (5, 8))","(((4, 8), (6, 5), (7, 5)), (5, 8))",12,8.0,20.0,12,3,1,expanded,False,True,205
"(((4, 8), (6, 3), (6, 6)), (5, 8))","(((4, 8), (6, 4), (6, 6)), (5, 8))",13,8,21.0,13,,,pruned,,,206
"(((4, 8), (6, 4), (6, 6)), (5, 8))","(((4, 8), (6, 6), (7, 4)), (5, 8))",12,8.0,20.0,12,5,1,expanded,False,True,207
"(((5, 8), (6, 4), (6, 5)), (6, 3))","(((5, 8), (6, 4), (6, 6)), (6, 3))",12,8.0,20.0,12,1,0,expanded,False,True,208
"(((2, 4), (6, 5), (7, 5)), (6, 3))","(((2, 4), (6, 4), (7, 5)), (6, 3))",13,7.0,20.0,13,2,0,expanded,False,True,209
"(((2, 5), (6, 3), (7, 5)), (1, 2))","(((2, 5), (6, 4), (7, 5)), (1, 2))",14,7,21.0,14,,,pruned,,,210
"(((2, 5), (6, 4), (7, 5)), (1, 2))","(((2, 6), (6, 4), (7, 5)), (1, 2))",13,7.0,20.0,13,4,1,expanded,False,True,211
"(((2, 3), (6, 4), (7, 5)), (6, 3))","(((2, 3), (7, 4), (7, 5)), (1, 2))",13,7.0,20.0,13,2,0,expanded,False,True,212
"(((4, 8), (6, 4), (6, 5)), (5, 8))","(((4, 8), (6, 4), (6, 6)), (5, 8))",13,7.0,20.0,13,1,0,expanded,False,True,213
"(((6, 6), (6, 8), (7, 8)), (6, 3))","(((6, 6), (6, 8), (7, 7)), (6, 3))",9,14,23.0,9,,,pruned,,,214
"(((6, 6), (6, 8), (7, 7)), (6, 3))","(((6, 5), (6, 8), (7, 7)), (6, 3))",8,13.0,21.0,8,2,1,expanded,False,True,215
"(((6, 7), (6, 8), (7, 6)), (6, 3))","(((6, 6), (6, 8), (7, 6)), (6, 3))",8,13.0,21.0,8,1,0,expanded,False,True,216
"(((5, 8), (6, 6), (7, 8)), (6, 3))","(((5, 8), (6, 6), (7, 7)), (6, 3))",10,13,23.0,10,,,pruned,,,217
"(((5, 8), (6, 6), (7, 7)), (6, 3))","(((5, 8), (6, 5), (7, 7)), (6, 3))",9,12.0,21.0,9,2,1,expanded,False,True,218
"(((5, 8), (6, 7), (7, 6)), (6, 3))","(((5, 8), (6, 6), (7, 6)), (6, 3))",9,12.0,21.0,9,2,0,expanded,False,True,219
"(((5, 8), (6, 8), (7, 5)), (6, 3))","(((5, 8), (6, 7), (7, 5)), (6, 3))",9,12.0,21.0,9,2,0,expanded,False,True,220
"(((4, 8), (6, 6), (7, 8)), (5, 8))","(((4, 8), (6, 6), (7, 7)), (6, 3))",11,12,23.0,11,,,pruned,,,221
"(((4, 8), (6, 6), (7, 7)), (6, 3))","(((4, 8), (6, 5), (7, 7)), (5, 8))",10,11.0,21.0,10,2,1,expanded,False,True,222
"(((3, 8), (6, 5), (7, 8)), (3, 9))","(((3, 8), (6, 5), (7, 7)), (3, 9))",11,12,23.0,11,,,pruned,,,223
"(((3, 8), (6, 5), (7, 7)), (3, 9))","(((4, 8), (6, 5), (7, 7)), (5, 8))",10,11.0,21.0,10,5,1,expanded,False,True,224
"(((4, 8), (6, 7), (7, 6)), (6, 3))","(((4, 8), (6, 6), (7, 6)), (6, 3))",10,11.0,21.0,10,2,0,expanded,False,True,225
"(((4, 8), (6, 8), (7, 5)), (6, 3))","(((4, 8), (6, 7), (7, 5)), (5, 8))",10,11.0,21.0,10,3,0,expanded,False,True,226
"(((3, 8), (6, 7), (7, 5)), (3, 9))","(((4, 8), (6, 7), (7, 5)), (5, 8))",10,11.0,21.0,10,5,0,expanded,False,True,227
"(((3, 8), (6, 6), (7, 6)), (6, 3))","(((3, 8), (6, 5), (7, 6)), (6, 3))",10,11.0,21.0,10,2,0,expanded,False,True,228
"(((6, 5), (6, 7), (6, 8)), (6, 3))","(((6, 4), (6, 7), (6, 8)), (6, 3))",10,11.0,21.0,10,3,0,expanded,False,True,229
"(((3, 7), (6, 5), (7, 8)), (3, 8))","(((3, 7), (6, 5), (7, 7)), (3, 8))",12,11,23.0,12,,,pruned,,,230
"(((3, 7), (6, 5), (7, 7)), (3, 8))","(((3, 7), (6, 5), (7, 6)), (6, 3))",11,10.0,21.0,11,5,1,expanded,False,True,231
"(((3, 7), (6, 6), (7, 6)), (6, 3))","(((3, 7), (6, 5), (7, 6)), (6, 3))",11,10.0,21.0,11,2,0,expanded,False,True,232
"(((3, 7), (6, 7), (7, 5)), (3, 8))","(((3, 7), (6, 6), (7, 5)), (6, 3))",11,10.0,21.0,11,5,0,expanded,False,True,233
"(((3, 8), (6, 5), (7, 6)), (3, 9))","(((4, 8), (6, 5), (7, 6)), (5, 8))",11,10.0,21.0,11,3,0,expanded,False,True,234
"(((3, 8), (6, 6), (7, 5)), (3, 9))","(((4, 8), (6, 6), (7, 5)), (5, 8))",11,10.0,21.0,11,3,0,expanded,False,True,235
"(((5, 8), (6, 5), (6, 7)), (6, 3))","(((5, 8), (6, 4), (6, 7)), (6, 3))",11,10.0,21.0,11,5,0,expanded,False,True,236
"(((4, 8), (5, 8), (7, 5)), (6, 3))","(((4, 8), (6, 8), (7, 5)), (6, 3))",11,10.0,21.0,11,2,0,expanded,False,True,237
"(((3, 6), (6, 5), (7, 8)), (1, 2))","(((3, 6), (6, 5), (7, 7)), (1, 2))",13,10,23.0,13,,,pruned,,,238
"(((4, 6), (6, 5), (7, 7)), (1, 2))","(((3, 6), (6, 5), (7, 7)), (1, 2))",13,8,21.0,13,,,pruned,,,239
"(((3, 6), (6, 5), (7, 7)), (1, 2))","(((3, 6), (6, 5), (7, 6)), (6, 3))",12,9.0,21.0,12,6,2,expanded,False,True,240
"(((3, 6), (6, 6), (7, 6)), (6, 3))","(((3, 6), (6, 5), (7, 6)), (6, 3))",12,9.0,21.0,12,2,0,expanded,False,True,241
"(((4, 6), (6, 7), (7, 5)), (1, 2))","(((3, 6), (6, 7), (7, 5)), (1, 2))",13,8,21.0,13,,,pruned,,,242
"(((3, 6), (6, 7), (7, 5)), (1, 2))","(((3, 6), (6, 6), (7, 5)), (6, 3))",12,9.0,21.0,12,6,1,expanded,False,True,243
"(((2, 6), (6, 5), (7, 6)), (6, 3))","(((2, 6), (6, 5), (7, 5)), (6, 3))",12,9.0,21.0,12,2,0,expanded,False,True,244
"(((2, 6), (6, 6), (7, 5)), (6, 3))","(((2, 6), (6, 5), (7, 5)), (6, 3))",12,9.0,21.0,12,2,0,expanded,False,True,245
"(((3, 8), (6, 5), (7, 5)), (3, 9))","(((4, 8), (6, 5), (7, 5)), (5, 8))",12,9.0,21.0,12,3,0,expanded,False,True,246
"(((4, 8), (6, 5), (6, 7)), (5, 8))","(((4, 8), (6, 4), (6, 7)), (5, 8))",12,9.0,21.0,12,5,0,expanded,False,True,247
"(((5, 8), (6, 5), (6, 6)), (6, 3))","(((5, 8), (6, 4), (6, 6)), (6, 3))",12,9.0,21.0,12,1,0,expanded,False,True,248
"(((3, 7), (6, 5), (7, 6)), (3, 8))","(((3, 7), (6, 5), (7, 7)), (3, 8))",12,9.0,21.0,12,3,0,expanded,False,True,249
"(((3, 7), (6, 6), (7, 5)), (3, 8))","(((3, 7), (6, 7), (7, 5)), (3, 8))",12,9.0,21.0,12,3,0,expanded,False,True,250
"(((2, 6), (6, 4), (7, 3)), (1, 2))","(((2, 6), (6, 4), (7, 4)), (1, 2))",14,8,22.0,14,,,pruned,,,251
"(((1, 6), (6, 4), (7, 4)), (1, 2))","(((2, 6), (6, 4), (7, 4)), (1, 2))",14,9,23.0,14,,,pruned,,,252
"(((2, 7), (6, 4), (7, 4)), (1, 2))","(((2, 6), (6, 4), (7, 4)), (1, 2))",14,9,23.0,14,,,pruned,,,253
"(((2, 6), (6, 3), (7, 4)), (1, 2))","(((2, 6), (6, 4), (7, 4)), (1, 2))",14,8,22.0,14,,,pruned,,,254
"(((2, 6), (6, 4), (7, 4)), (1, 2))","(((3, 6), (6, 4), (7, 4)), (1, 2))",13,8.0,21.0,13,6,4,expanded,False,True,255
"(((2, 5), (6, 5), (7, 6)), (6, 3))","(((2, 5), (6, 5), (7, 5)), (6, 3))",13,8.0,21.0,13,2,0,expanded,False,True,256
"(((2, 5), (6, 6), (7, 5)), (6, 3))","(((2, 5), (6, 5), (7, 5)), (6, 3))",13,8.0,21.0,13,2,0,expanded,False,True,257
"(((2, 4), (6, 3), (7, 6)), (1, 2))","(((2, 4), (6, 4), (7, 6)), (1, 2))",14,8,22.0,14,,,pruned,,,258
"(((2, 4), (6, 4), (7, 6)), (1, 2))","(((2, 4), (6, 4), (7, 5)), (6, 3))",13,8.0,21.0,13,6,1,expanded,False,True,259
"(((4, 8), (6, 5), (6, 6)), (5, 8))","(((4, 8), (6, 4), (6, 6)), (5, 8))",13,8.0,21.0,13,1,0,expanded,False,True,260
"(((4, 6), (6, 5), (7, 6)), (1, 2))","(((3, 6), (6, 5), (7, 6)), (1, 2))",14,7,21.0,14,,,pruned,,,261
"(((3, 6), (6, 5), (7, 6)), (1, 2))","(((3, 6), (6, 5), (7, 7)), (1, 2))",13,8.0,21.0,13,4,1,expanded,False,True,262
"(((4, 6), (6, 6), (7, 5)), (1, 2))","(((3, 6), (6, 6), (7, 5)), (1, 2))",14,7,21.0,14,,,pruned,,,263
"(((3, 6), (6, 6), (7, 5)), (1, 2))","(((3, 6), (6, 7), (7, 5)), (1, 2))",13,8.0,21.0,13,4,1,expanded,False,True,264
"(((3, 7), (6, 5), (7, 5)), (3, 8))","(((3, 8), (6, 5), (7, 5)), (3, 9))",13,8.0,21.0,13,3,0,expanded,False,True,265
"(((2, 5), (6, 4), (7, 3)), (1, 2))","(((2, 5), (6, 4), (7, 4)), (1, 2))",15,7,22.0,15,,,pruned,,,266
"(((2, 5), (6, 3), (7, 4)), (1, 2))","(((2, 5), (6, 4), (7, 4)), (1, 2))",15,7,22.0,15,,,pruned,,,267
"(((2, 5), (6, 4), (7, 4)), (1, 2))","(((2, 5), (6, 4), (7, 5)), (1, 2))",14,7.0,21.0,14,4,2,expanded,False,True,268
"(((2, 4), (6, 3), (7, 5)), (1, 2))","(((2, 4), (6, 4), (7, 5)), (1, 2))",15,7,22.0,15,,,pruned,,,269
"(((2, 4), (6, 4), (7, 5)), (1, 2))","(((2, 5), (6, 4), (7, 5)), (1, 2))",14,7.0,21.0,14,4,1,expanded,False,True,270
"(((2, 3), (6, 5), (7, 5)), (6, 3))","(((2, 3), (6, 4), (7, 5)), (6, 3))",14,7.0,21.0,14,2,0,expanded,False,True,271
"(((4, 6), (6, 5), (7, 5)), (1, 2))","(((3, 6), (6, 5), (7, 5)), (1, 2))",15,6,21.0,15,,,pruned,,,272
"(((3, 6), (6, 5), (7, 5)), (1, 2))","(((3, 6), (6, 5), (7, 6)), (1, 2))",14,7.0,21.0,14,4,1,expanded,False,True,273
"(((5, 8), (6, 8), (8, 4)), (6, 3))","(((5, 8), (6, 8), (7, 4)), (6, 3))",11,13,24.0,11,,,pruned,,,274
"(((5, 8), (6, 8), (7, 3)), (6, 3))","(((5, 8), (6, 8), (7, 4)), (6, 3))",11,12,23.0,11,,,pruned,,,275
"(((5, 8), (6, 8), (7, 4)), (6, 3))","(((5, 8), (6, 7), (7, 4)), (6, 3))",10,12.0,22.0,10,4,2,expanded,False,True,276
"(((4, 8), (6, 8), (8, 4)), (6, 3))","(((4, 8), (6, 8), (7, 4)), (6, 3))",12,12,24.0,12,,,pruned,,,277
"(((4, 8), (6, 8), (7, 3)), (6, 3))","(((4, 8), (6, 8), (7, 4)), (6, 3))",12,11,23.0,12,,,pruned,,,278
"(((4, 8), (6, 8), (7, 4)), (6, 3))","(((4, 8), (6, 7), (7, 4)), (5, 8))",11,11.0,22.0,11,5,2,expanded,False,True,279
"(((3, 8), (6, 7), (8, 4)), (3, 9))","(((3, 8), (6, 7), (7, 4)), (3, 9))",12,12,24.0,12,,,pruned,,,280
"(((3, 8), (6, 7), (7, 3)), (3, 9))","(((3, 8), (6, 7), (7, 4)), (3, 9))",12,11,23.0,12,,,pruned,,,281
"(((3, 8), (6, 7), (7, 4)), (3, 9))","(((4, 8), (6, 7), (7, 4)), (5, 8))",11,11.0,22.0,11,7,2,expanded,False,True,282
"(((5, 8), (6, 3), (6, 8)), (6, 4))","(((5, 8), (6, 4), (6, 8)), (6, 3))",12,11,23.0,12,,,pruned,,,283
"(((5, 8), (6, 4), (6, 8)), (6, 3))","(((5, 8), (6, 4), (6, 7)), (6, 3))",11,11.0,22.0,11,2,1,expanded,False,True,284
"(((2, 6), (6, 3), (7, 7)), (1, 2))","(((2, 6), (6, 4), (7, 7)), (1, 2))",13,10,23.0,13,,,pruned,,,285
"(((2, 6), (6, 4), (7, 8)), (1, 2))","(((2, 6), (6, 4), (7, 7)), (1, 2))",13,11,24.0,13,,,pruned,,,286
"(((1, 6), (6, 4), (7, 7)), (1, 2))","(((2, 6), (6, 4), (7, 7)), (1, 2))",13,11,24.0,13,,,pruned,,,287
"(((2, 7), (6, 4), (7, 7)), (1, 2))","(((2, 6), (6, 4), (7, 7)), (1, 2))",13,11,24.0,13,,,pruned,,,288
"(((2, 6), (6, 4), (7, 7)), (1, 2))","(((3, 6), (6, 4), (7, 7)), (1, 2))",12,10.0,22.0,12,8,4,expanded,False,True,289
"(((3, 8), (6, 6), (8, 4)), (3, 9))","(((3, 8), (6, 6), (7, 4)), (3, 9))",13,11,24.0,13,,,pruned,,,290
"(((3, 8), (6, 6), (7, 3)), (3, 9))","(((3, 8), (6, 6), (7, 4)), (3, 9))",13,10,23.0,13,,,pruned,,,291
"(((3, 8), (6, 6), (7, 4)), (3, 9))","(((4, 8), (6, 6), (7, 4)), (5, 8))",12,10.0,22.0,12,7,2,expanded,False,True,292
"(((4, 8), (6, 3), (6, 8)), (6, 4))","(((4, 8), (6, 4), (6, 8)), (6, 3))",13,10,23.0,13,,,pruned,,,293
"(((4, 8), (6, 4), (6, 8)), (6, 3))","(((4, 8), (6, 4), (6, 7)), (5, 8))",12,10.0,22.0,12,3,1,expanded,False,True,294
"(((3, 8), (6, 3), (6, 7)), (3, 9))","(((3, 8), (6, 4), (6, 7)), (3, 9))",13,10,23.0,13,,,pruned,,,295
"(((3, 8), (6, 4), (6, 7)), (3, 9))","(((4, 8), (6, 4), (6, 7)), (5, 8))",12,10.0,22.0,12,5,1,expanded,False,True,296
"(((3, 7), (6, 7), (8, 4)), (3, 8))","(((3, 7), (6, 7), (7, 4)), (3, 8))",13,11,24.0,13,,,pruned,,,297
"(((3, 7), (6, 7), (7, 3)), (3, 8))","(((3, 7), (6, 7), (7, 4)), (3, 8))",13,10,23.0,13,,,pruned,,,298
"(((3, 7), (6, 7), (7, 4)), (3, 8))","(((3, 7), (6, 7), (7, 5)), (3, 8))",12,10.0,22.0,12,7,2,expanded,False,True,299
"(((4, 8), (5, 8), (8, 4)), (6, 3))","(((4, 8), (5, 8), (7, 4)), (6, 3))",13,11,24.0,13,,,pruned,,,300
"(((4, 8), (5, 8), (7, 3)), (6, 3))","(((4, 8), (5, 8), (7, 4)), (6, 3))",13,10,23.0,13,,,pruned,,,301
"(((4, 8), (5, 8), (7, 4)), (6, 3))","(((4, 8), (5, 8), (7, 5)), (6, 3))",12,10.0,22.0,12,4,2,expanded,False,True,302
"(((2, 5), (6, 3), (7, 7)), (1, 2))","(((2, 5), (6, 4), (7, 7)), (1, 2))",14,9,23.0,14,,,pruned,,,303
"(((2, 5), (6, 4), (7, 8)), (1, 2))","(((2, 5), (6, 4), (7, 7)), (1, 2))",14,10,24.0,14,,,pruned,,,304
"(((2, 5), (6, 4), (7, 7)), (1, 2))","(((2, 5), (6, 4), (7, 6)), (1, 2))",13,9.0,22.0,13,6,2,expanded,False,True,305
"(((2, 2), (7, 5), (8, 4)), (1, 2))","(((2, 2), (7, 4), (7, 5)), (1, 2))",14,10,24.0,14,,,pruned,,,306
"(((1, 2), (7, 4), (7, 5)), (1, 3))","(((2, 2), (7, 4), (7, 5)), (1, 2))",14,10,24.0,14,,,pruned,,,307
"(((2, 1), (7, 4), (7, 5)), (1, 2))","(((2, 2), (7, 4), (7, 5)), (1, 2))",14,10,24.0,14,,,pruned,,,308
"(((2, 2), (7, 4), (7, 5)), (1, 2))","(((2, 3), (7, 4), (7, 5)), (1, 2))",13,9.0,22.0,13,6,3,expanded,False,True,309
"(((3, 8), (6, 5), (7, 3)), (3, 9))","(((3, 8), (6, 5), (7, 4)), (3, 9))",14,9,23.0,14,,,pruned,,,310
"(((3, 8), (6, 5), (7, 4)), (3, 9))","(((4, 8), (6, 5), (7, 4)), (5, 8))",13,9.0,22.0,13,3,1,expanded,False,True,311
"(((3, 8), (6, 3), (6, 6)), (3, 9))","(((3, 8), (6, 4), (6, 6)), (3, 9))",14,9,23.0,14,,,pruned,,,312
"(((3, 8), (6, 4), (6, 6)), (3, 9))","(((4, 8), (6, 4), (6, 6)), (5, 8))",13,9.0,22.0,13,5,1,expanded,False,True,313
"(((3, 6), (6, 7), (8, 4)), (1, 2))","(((3, 6), (6, 7), (7, 4)), (1, 2))",14,10,24.0,14,,,pruned,,,314
"(((3, 6), (6, 7), (7, 3)), (1, 2))","(((3, 6), (6, 7), (7, 4)), (1, 2))",14,9,23.0,14,,,pruned,,,315
"(((4, 6), (6, 7), (7, 4)), (1, 2))","(((3, 6), (6, 7), (7, 4)), (1, 2))",14,8,22.0,14,,,pruned,,,316
"(((3, 6), (6, 7), (7, 4)), (1, 2))","(((3, 6), (6, 7), (7, 5)), (1, 2))",13,9.0,22.0,13,8,3,expanded,False,True,317
"(((3, 7), (6, 6), (8, 4)), (3, 8))","(((3, 7), (6, 6), (7, 4)), (3, 8))",14,10,24.0,14,,,pruned,,,318
"(((3, 7), (6, 6), (7, 3)), (3, 8))","(((3, 7), (6, 6), (7, 4)), (3, 8))",14,9,23.0,14,,,pruned,,,319
"(((3, 7), (6, 6), (7, 4)), (3, 8))","(((3, 7), (6, 6), (7, 5)), (3, 8))",13,9.0,22.0,13,7,2,expanded,False,True,320
"(((4, 8), (5, 8), (6, 3)), (6, 4))","(((4, 8), (5, 8), (6, 4)), (6, 3))",14,9,23.0,14,,,pruned,,,321
"(((4, 8), (5, 8), (6, 4)), (6, 3))","(((4, 8), (6, 4), (6, 8)), (6, 3))",13,9.0,22.0,13,2,1,expanded,False,True,322
"(((3, 7), (6, 3), (6, 7)), (3, 8))","(((3, 7), (6, 4), (6, 7)), (3, 8))",14,9,23.0,14,,,pruned,,,323
"(((3, 7), (6, 4), (6, 7)), (3, 8))","(((3, 8), (6, 4), (6, 7)), (3, 9))",13,9.0,22.0,13,5,1,expanded,False,True,324
"(((2, 4), (6, 5), (7, 6)), (6, 3))","(((2, 4), (6, 5), (7, 5)), (6, 3))",14,8.0,22.0,14,2,0,expanded,False,True,325
"(((2, 4), (6, 6), (7, 5)), (6, 3))","(((2, 4), (6, 5), (7, 5)), (6, 3))",14,8.0,22.0,14,2,0,expanded,False,True,326
"(((2, 3), (6, 3), (7, 6)), (1, 2))","(((2, 3), (6, 4), (7, 6)), (1, 2))",15,8,23.0,15,,,pruned,,,327
"(((2, 3), (6, 4), (7, 6)), (1, 2))","(((2, 3), (6, 4), (7, 5)), (6, 3))",14,8.0,22.0,14,6,1,expanded,False,True,328
"(((3, 8), (6, 4), (6, 5)), (3, 9))","(((4, 8), (6, 4), (6, 5)), (5, 8))",14,8.0,22.0,14,1,0,expanded,False,True,329
"(((3, 6), (6, 6), (8, 4)), (1, 2))","(((3, 6), (6, 6), (7, 4)), (1, 2))",15,9,24.0,15,,,pruned,,,330
"(((3, 6), (6, 6), (7, 3)), (1, 2))","(((3, 6), (6, 6), (7, 4)), (1, 2))",15,8,23.0,15,,,pruned,,,331
"(((4, 6), (6, 6), (7, 4)), (1, 2))","(((3, 6), (6, 6), (7, 4)), (1, 2))",15,7,22.0,15,,,pruned,,,332
"(((3, 6), (6, 6), (7, 4)), (1, 2))","(((3, 6), (6, 6), (7, 5)), (1, 2))",14,8.0,22.0,14,8,3,expanded,False,True,333
"(((3, 7), (6, 5), (7, 3)), (3, 8))","(((3, 7), (6, 5), (7, 4)), (3, 8))",15,8,23.0,15,,,pruned,,,334
"(((3, 7), (6, 5), (7, 4)), (3, 8))","(((3, 7), (6, 5), (7, 5)), (3, 8))",14,8.0,22.0,14,3,1,expanded,False,True,335
"(((2, 2), (6, 4), (7, 5)), (6, 3))","(((2, 2), (7, 4), (7, 5)), (1, 2))",14,8.0,22.0,14,2,0,expanded,False,True,336
"(((3, 2), (7, 5), (8, 4)), (1, 2))","(((3, 2), (7, 4), (7, 5)), (1, 2))",15,9,24.0,15,,,pruned,,,337
"(((3, 2), (7, 4), (7, 5)), (1, 2))","(((2, 2), (7, 4), (7, 5)), (1, 2))",14,8.0,22.0,14,4,1,expanded,False,True,338
"(((3, 7), (6, 3), (6, 6)), (3, 8))","(((3, 7), (6, 4), (6, 6)), (3, 8))",15,8,23.0,15,,,pruned,,,339
"(((3, 7), (6, 4), (6, 6)), (3, 8))","(((3, 8), (6, 4), (6, 6)), (3, 9))",14,8.0,22.0,14,5,1,expanded,False,True,340
"(((3, 6), (6, 3), (6, 7)), (1, 2))","(((3, 6), (6, 4), (6, 7)), (1, 2))",15,8,23.0,15,,,pruned,,,341
"(((4, 6), (6, 4), (6, 7)), (1, 2))","(((3, 6), (6, 4), (6, 7)), (1, 2))",15,7,22.0,15,,,pruned,,,342
"(((3, 6), (6, 4), (6, 7)), (1, 2))","(((3, 6), (6, 7), (7, 4)), (1, 2))",14,8.0,22.0,14,6,2,expanded,False,True,343
"(((2, 4), (6, 4), (7, 3)), (1, 2))","(((2, 4), (6, 4), (7, 4)), (1, 2))",16,7,23.0,16,,,pruned,,,344
"(((2, 4), (6, 3), (7, 4)), (1, 2))","(((2, 4), (6, 4), (7, 4)), (1, 2))",16,7,23.0,16,,,pruned,,,345
"(((2, 4), (6, 4), (7, 4)), (1, 2))","(((2, 5), (6, 4), (7, 4)), (1, 2))",15,7.0,22.0,15,4,2,expanded,False,True,346
"(((2, 3), (6, 3), (7, 5)), (1, 2))","(((2, 3), (6, 4), (7, 5)), (1, 2))",16,7,23.0,16,,,pruned,,,347
"(((2, 3), (6, 4), (7, 5)), (1, 2))","(((2, 4), (6, 4), (7, 5)), (1, 2))",15,7.0,22.0,15,4,1,expanded,False,True,348
"(((3, 6), (6, 5), (7, 3)), (1, 2))","(((3, 6), (6, 5), (7, 4)), (1, 2))",16,7,23.0,16,,,pruned,,,349
"(((4, 6), (6, 5), (7, 4)), (1, 2))","(((3, 6), (6, 5), (7, 4)), (1, 2))",16,6,22.0,16,,,pruned,,,350
"(((3, 6), (6, 5), (7, 4)), (1, 2))","(((3, 6), (6, 5), (7, 5)), (1, 2))",15,7.0,22.0,15,4,2,expanded,False,True,351
"(((3, 7), (6, 4), (6, 5)), (3, 8))","(((3, 8), (6, 4), (6, 5)), (3, 9))",15,7.0,22.0,15,1,0,expanded,False,True,352
"(((3, 6), (6, 3), (6, 6)), (1, 2))","(((3, 6), (6, 4), (6, 6)), (1, 2))",16,7,23.0,16,,,pruned,,,353
"(((4, 6), (6, 4), (6, 6)), (1, 2))","(((3, 6), (6, 4), (6, 6)), (1, 2))",16,6,22.0,16,,,pruned,,,354
