node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((2, 3), (6, 2), (7, 3)), (2, 2))","(((2, 3), (5, 2), (7, 3)), (2, 2))",10,13.0,23.0,10,3,0,expanded,False,True,176
"(((2, 6), (7, 2), (7, 3)), (2, 2))","(((2, 5), (7, 2), (7, 3)), (2, 2))",10,13.0,23.0,10,3,0,expanded,False,True,177
"(((2, 5), (7, 3), (9, 2)), (2, 2))","(((2, 5), (7, 3), (8, 2)), (2, 2))",11,14,25.0,11,,,pruned,,,178
"(((2, 5), (7, 3), (8, 2)), (2, 2))","(((2, 5), (7, 2), (7, 3)), (2, 2))",10,13.0,23.0,10,3,1,expanded,False,True,179
"(((2, 5), (7, 2), (9, 3)), (2, 2))","(((2, 5), (7, 2), (8, 3)), (2, 2))",11,14,25.0,11,,,pruned,,,180
"(((2, 5), (7, 2), (8, 3)), (2, 2))","(((2, 5), (7, 2), (7, 3)), (2, 2))",10,13.0,23.0,10,3,1,expanded,False,True,181
"(((2, 6), (4, 2), (9, 3)), (2, 2))","(((2, 6), (4, 2), (8, 3)), (2, 2))",11,14,25.0,11,,,pruned,,,182
"(((2, 6), (4, 2), (8, 3)), (2, 2))","(((2, 5), (4, 2), (8, 3)), (2, 2))",10,13.0,23.0,10,5,1,expanded,False,True,183
"(((2, 5), (3, 2), (9, 3)), (2, 2))","(((2, 5), (3, 2), (8, 3)), (2, 2))",11,14,25.0,11,,,pruned,,,184
"(((2, 2), (2, 5), (8, 3)), (2, 3))","(((2, 5), (3, 2), (8, 3)), (2, 2))",11,14,25.0,11,,,pruned,,,185
"(((2, 5), (3, 2), (8, 3)), (2, 2))","(((2, 5), (4, 2), (8, 3)), (2, 2))",10,13.0,23.0,10,5,2,expanded,False,True,186
"(((2, 4), (6, 2), (9, 3)), (2, 2))","(((2, 4), (6, 2), (8, 3)), (2, 2))",11,14,25.0,11,,,pruned,,,187
"(((2, 4), (6, 2), (8, 3)), (2, 2))","(((2, 4), (5, 2), (8, 3)), (2, 2))",10,13.0,23.0,10,5,1,expanded,False,True,188
"(((2, 3), (6, 2), (7, 3)), (7, 2))","(((2, 3), (6, 2), (8, 3)), (2, 2))",10,13.0,23.0,10,2,0,expanded,False,True,189
"(((2, 2), (2, 4), (6, 3)), (2, 3))","(((2, 4), (3, 2), (6, 3)), (2, 2))",12,13,25.0,12,,,pruned,,,190
"(((2, 4), (3, 2), (6, 3)), (2, 2))","(((2, 4), (4, 2), (6, 3)), (2, 2))",11,12.0,23.0,11,5,1,expanded,False,True,191
"(((2, 3), (4, 2), (4, 3)), (5, 2))","(((2, 3), (4, 2), (5, 3)), (5, 2))",11,12.0,23.0,11,2,0,expanded,False,True,192
"(((2, 3), (6, 2), (6, 3)), (2, 2))","(((2, 3), (5, 2), (6, 3)), (2, 2))",11,12.0,23.0,11,3,0,expanded,False,True,193
"(((2, 6), (4, 2), (7, 3)), (2, 2))","(((2, 5), (4, 2), (7, 3)), (2, 2))",11,12.0,23.0,11,5,0,expanded,False,True,194
"(((2, 2), (2, 5), (7, 3)), (2, 3))","(((2, 5), (3, 2), (7, 3)), (2, 2))",12,13,25.0,12,,,pruned,,,195
"(((2, 5), (3, 2), (7, 3)), (2, 2))","(((2, 5), (4, 2), (7, 3)), (2, 2))",11,12.0,23.0,11,5,1,expanded,False,True,196
"(((2, 4), (6, 2), (7, 3)), (2, 2))","(((2, 4), (5, 2), (7, 3)), (2, 2))",11,12.0,23.0,11,3,0,expanded,False,True,197
"(((2, 6), (5, 2), (9, 3)), (2, 2))","(((2, 6), (5, 2), (8, 3)), (2, 2))",12,13,25.0,12,,,pruned,,,198
"(((2, 6), (5, 2), (8, 3)), (2, 2))","(((2, 5), (5, 2), (8, 3)), (2, 2))",11,12.0,23.0,11,5,1,expanded,False,True,199
"(((2, 5), (6, 2), (9, 3)), (2, 2))","(((2, 5), (6, 2), (8, 3)), (2, 2))",12,13,25.0,12,,,pruned,,,200
"(((2, 5), (6, 2), (8, 3)), (2, 2))","(((2, 5), (5, 2), (8, 3)), (2, 2))",11,12.0,23.0,11,5,1,expanded,False,True,201
"(((2, 7), (7, 2), (7, 3)), (1, 6))","(((2, 6), (7, 2), (7, 3)), (2, 2))",11,12.0,23.0,11,4,0,expanded,False,True,202
"(((2, 7), (4, 2), (9, 3)), (1, 6))","(((2, 7), (4, 2), (8, 3)), (1, 6))",12,13,25.0,12,,,pruned,,,203
"(((2, 7), (4, 2), (8, 3)), (1, 6))","(((2, 6), (4, 2), (8, 3)), (2, 2))",11,12.0,23.0,11,6,1,expanded,False,True,204
"(((2, 4), (6, 2), (7, 3)), (7, 2))","(((2, 4), (6, 2), (8, 3)), (2, 2))",11,12.0,23.0,11,2,0,expanded,False,True,205
"(((2, 3), (6, 2), (6, 3)), (7, 2))","(((2, 3), (6, 2), (7, 3)), (7, 2))",11,12.0,23.0,11,2,0,expanded,False,True,206
"(((2, 6), (4, 2), (6, 3)), (2, 2))","(((2, 5), (4, 2), (6, 3)), (2, 2))",12,11.0,23.0,12,5,0,expanded,False,True,207
"(((2, 2), (2, 5), (6, 3)), (2, 3))","(((2, 5), (3, 2), (6, 3)), (2, 2))",13,12,25.0,13,,,pruned,,,208
"(((2, 5), (3, 2), (6, 3)), (2, 2))","(((2, 5), (4, 2), (6, 3)), (2, 2))",12,11.0,23.0,12,5,1,expanded,False,True,209
"(((2, 4), (4, 2), (4, 3)), (5, 2))","(((2, 4), (4, 2), (5, 3)), (5, 2))",12,11.0,23.0,12,2,0,expanded,False,True,210
"(((2, 2), (2, 4), (5, 3)), (2, 3))","(((2, 4), (3, 2), (5, 3)), (2, 2))",13,12,25.0,13,,,pruned,,,211
"(((2, 4), (3, 2), (5, 3)), (2, 2))","(((2, 4), (4, 2), (5, 3)), (5, 2))",12,11.0,23.0,12,5,1,expanded,False,True,212
"(((2, 4), (6, 2), (6, 3)), (2, 2))","(((2, 4), (5, 2), (6, 3)), (2, 2))",12,11.0,23.0,12,3,0,expanded,False,True,213
"(((2, 5), (6, 2), (7, 3)), (2, 2))","(((2, 5), (5, 2), (7, 3)), (2, 2))",12,11.0,23.0,12,3,0,expanded,False,True,214
"(((2, 6), (5, 2), (7, 3)), (2, 2))","(((2, 5), (5, 2), (7, 3)), (2, 2))",12,11.0,23.0,12,5,0,expanded,False,True,215
"(((2, 3), (4, 3), (5, 2)), (5, 3))","(((2, 3), (5, 2), (5, 3)), (6, 2))",12,11.0,23.0,12,2,0,expanded,False,True,216
"(((2, 7), (4, 2), (7, 3)), (1, 6))","(((2, 6), (4, 2), (7, 3)), (2, 2))",12,11.0,23.0,12,6,0,expanded,False,True,217
"(((2, 7), (5, 2), (9, 3)), (1, 6))","(((2, 7), (5, 2), (8, 3)), (1, 6))",13,12,25.0,13,,,pruned,,,218
"(((2, 7), (5, 2), (8, 3)), (1, 6))","(((2, 6), (5, 2), (8, 3)), (2, 2))",12,11.0,23.0,12,6,1,expanded,False,True,219
"(((2, 5), (6, 2), (7, 3)), (7, 2))","(((2, 5), (6, 2), (8, 3)), (2, 2))",12,11.0,23.0,12,2,0,expanded,False,True,220
"(((3, 7), (7, 2), (7, 3)), (1, 6))","(((2, 7), (7, 2), (7, 3)), (1, 6))",12,11.0,23.0,12,4,0,expanded,False,True,221
"(((3, 7), (4, 2), (9, 3)), (1, 6))","(((3, 7), (4, 2), (8, 3)), (1, 6))",13,12,25.0,13,,,pruned,,,222
"(((3, 7), (4, 2), (8, 3)), (1, 6))","(((2, 7), (4, 2), (8, 3)), (1, 6))",12,11.0,23.0,12,6,1,expanded,False,True,223
"(((2, 4), (6, 2), (6, 3)), (7, 2))","(((2, 4), (6, 2), (7, 3)), (7, 2))",12,11.0,23.0,12,2,0,expanded,False,True,224
"(((2, 3), (5, 3), (6, 2)), (6, 3))","(((2, 3), (6, 2), (6, 3)), (7, 2))",12,11.0,23.0,12,2,0,expanded,False,True,225
"(((2, 5), (4, 2), (4, 3)), (5, 2))","(((2, 5), (4, 2), (5, 3)), (5, 2))",13,10.0,23.0,13,2,0,expanded,False,True,226
"(((2, 2), (2, 5), (5, 3)), (2, 3))","(((2, 5), (3, 2), (5, 3)), (2, 2))",14,11,25.0,14,,,pruned,,,227
"(((2, 5), (3, 2), (5, 3)), (2, 2))","(((2, 5), (4, 2), (5, 3)), (5, 2))",13,10.0,23.0,13,5,1,expanded,False,True,228
"(((2, 6), (5, 2), (6, 3)), (2, 2))","(((2, 5), (5, 2), (6, 3)), (2, 2))",13,10.0,23.0,13,3,0,expanded,False,True,229
"(((2, 5), (6, 2), (6, 3)), (2, 2))","(((2, 5), (5, 2), (6, 3)), (2, 2))",13,10.0,23.0,13,3,0,expanded,False,True,230
"(((2, 4), (4, 3), (5, 2)), (5, 3))","(((2, 4), (5, 2), (5, 3)), (6, 2))",13,10.0,23.0,13,2,0,expanded,False,True,231
"(((2, 6), (4, 2), (5, 3)), (5, 2))","(((2, 6), (4, 2), (6, 3)), (2, 2))",13,10.0,23.0,13,2,0,expanded,False,True,232
"(((2, 7), (4, 2), (6, 3)), (1, 6))","(((2, 6), (4, 2), (6, 3)), (2, 2))",13,10.0,23.0,13,6,0,expanded,False,True,233
"(((2, 4), (4, 2), (5, 3)), (2, 2))","(((2, 4), (3, 2), (5, 3)), (2, 2))",13,10.0,23.0,13,3,0,expanded,False,True,234
"(((2, 7), (5, 2), (7, 3)), (1, 6))","(((2, 6), (5, 2), (7, 3)), (2, 2))",13,10.0,23.0,13,6,0,expanded,False,True,235
"(((2, 6), (5, 2), (6, 3)), (6, 2))","(((2, 6), (5, 2), (7, 3)), (2, 2))",13,10.0,23.0,13,2,0,expanded,False,True,236
"(((3, 7), (4, 2), (7, 3)), (1, 6))","(((2, 7), (4, 2), (7, 3)), (1, 6))",13,10.0,23.0,13,6,0,expanded,False,True,237
"(((3, 7), (5, 2), (9, 3)), (1, 6))","(((3, 7), (5, 2), (8, 3)), (1, 6))",14,11,25.0,14,,,pruned,,,238
"(((3, 7), (5, 2), (8, 3)), (1, 6))","(((2, 7), (5, 2), (8, 3)), (1, 6))",13,10.0,23.0,13,6,1,expanded,False,True,239
"(((2, 5), (6, 2), (6, 3)), (7, 2))","(((2, 5), (6, 2), (7, 3)), (7, 2))",13,10.0,23.0,13,2,0,expanded,False,True,240
"(((4, 7), (7, 2), (7, 3)), (1, 6))","(((3, 7), (7, 2), (7, 3)), (1, 6))",13,10.0,23.0,13,6,0,expanded,False,True,241
"(((4, 2), (4, 7), (9, 3)), (1, 6))","(((4, 2), (4, 7), (8, 3)), (1, 6))",14,11,25.0,14,,,pruned,,,242
"(((4, 2), (4, 7), (8, 3)), (1, 6))","(((3, 7), (4, 2), (8, 3)), (1, 6))",13,10.0,23.0,13,8,1,expanded,False,True,243
"(((2, 4), (5, 3), (6, 2)), (6, 3))","(((2, 4), (6, 2), (6, 3)), (7, 2))",13,10.0,23.0,13,2,0,expanded,False,True,244
"(((2, 5), (4, 3), (5, 2)), (5, 3))","(((2, 5), (5, 2), (5, 3)), (6, 2))",14,9.0,23.0,14,2,0,expanded,False,True,245
"(((2, 5), (4, 2), (5, 3)), (2, 2))","(((2, 5), (3, 2), (5, 3)), (2, 2))",14,9.0,23.0,14,3,0,expanded,False,True,246
"(((2, 7), (5, 2), (6, 3)), (1, 6))","(((2, 6), (5, 2), (6, 3)), (2, 2))",14,9.0,23.0,14,4,0,expanded,False,True,247
"(((2, 7), (4, 2), (5, 3)), (5, 2))","(((2, 7), (4, 2), (6, 3)), (1, 6))",14,9.0,23.0,14,2,0,expanded,False,True,248
"(((3, 7), (4, 2), (6, 3)), (1, 6))","(((2, 7), (4, 2), (6, 3)), (1, 6))",14,9.0,23.0,14,6,0,expanded,False,True,249
"(((2, 4), (5, 2), (5, 3)), (2, 2))","(((2, 4), (4, 2), (5, 3)), (2, 2))",14,9.0,23.0,14,3,0,expanded,False,True,250
"(((3, 7), (5, 2), (7, 3)), (1, 6))","(((2, 7), (5, 2), (7, 3)), (1, 6))",14,9.0,23.0,14,6,0,expanded,False,True,251
"(((2, 7), (5, 2), (6, 3)), (6, 2))","(((2, 7), (5, 2), (7, 3)), (1, 6))",14,9.0,23.0,14,2,0,expanded,False,True,252
"(((2, 6), (5, 2), (5, 3)), (6, 2))","(((2, 6), (5, 2), (6, 3)), (6, 2))",14,9.0,23.0,14,2,0,expanded,False,True,253
"(((4, 2), (4, 7), (7, 3)), (1, 6))","(((3, 7), (4, 2), (7, 3)), (1, 6))",14,9.0,23.0,14,8,0,expanded,False,True,254
"(((4, 7), (5, 2), (9, 3)), (1, 6))","(((4, 7), (5, 2), (8, 3)), (1, 6))",15,10,25.0,15,,,pruned,,,255
"(((4, 7), (5, 2), (8, 3)), (1, 6))","(((3, 7), (5, 2), (8, 3)), (1, 6))",14,9.0,23.0,14,8,1,expanded,False,True,256
"(((2, 5), (5, 3), (6, 2)), (6, 3))","(((2, 5), (6, 2), (6, 3)), (7, 2))",14,9.0,23.0,14,2,0,expanded,False,True,257
"(((5, 7), (7, 2), (7, 3)), (1, 6))","(((4, 7), (7, 2), (7, 3)), (1, 6))",14,9.0,23.0,14,4,0,expanded,False,True,258
"(((4, 2), (5, 7), (9, 3)), (1, 6))","(((4, 2), (5, 7), (8, 3)), (1, 6))",15,10,25.0,15,,,pruned,,,259
"(((4, 2), (5, 7), (8, 3)), (1, 6))","(((4, 2), (4, 7), (8, 3)), (1, 6))",14,9.0,23.0,14,6,1,expanded,False,True,260
"(((2, 5), (5, 2), (5, 3)), (2, 2))","(((2, 5), (4, 2), (5, 3)), (2, 2))",15,8.0,23.0,15,3,0,expanded,False,True,261
"(((3, 7), (5, 2), (6, 3)), (1, 6))","(((2, 7), (5, 2), (6, 3)), (1, 6))",15,8.0,23.0,15,4,0,expanded,False,True,262
"(((4, 2), (4, 7), (6, 3)), (1, 6))","(((3, 7), (4, 2), (6, 3)), (1, 6))",15,8.0,23.0,15,8,0,expanded,False,True,263
"(((3, 7), (4, 2), (5, 3)), (5, 2))","(((3, 7), (4, 2), (6, 3)), (1, 6))",15,8.0,23.0,15,2,0,expanded,False,True,264
"(((4, 7), (5, 2), (7, 3)), (1, 6))","(((3, 7), (5, 2), (7, 3)), (1, 6))",15,8.0,23.0,15,8,0,expanded,False,True,265
"(((3, 7), (5, 2), (6, 3)), (6, 2))","(((3, 7), (5, 2), (7, 3)), (1, 6))",15,8.0,23.0,15,2,0,expanded,False,True,266
"(((2, 7), (5, 2), (5, 3)), (6, 2))","(((2, 7), (5, 2), (6, 3)), (6, 2))",15,8.0,23.0,15,2,0,expanded,False,True,267
"(((4, 2), (5, 7), (7, 3)), (1, 6))","(((4, 2), (4, 7), (7, 3)), (1, 6))",15,8.0,23.0,15,6,0,expanded,False,True,268
"(((5, 2), (5, 7), (9, 3)), (1, 6))","(((5, 2), (5, 7), (8, 3)), (1, 6))",16,9,25.0,16,,,pruned,,,269
"(((5, 2), (5, 7), (8, 3)), (1, 6))","(((4, 7), (5, 2), (8, 3)), (1, 6))",15,8.0,23.0,15,6,1,expanded,False,True,270
"(((4, 7), (5, 2), (6, 3)), (1, 6))","(((3, 7), (5, 2), (6, 3)), (1, 6))",16,7.0,23.0,16,6,0,expanded,False,True,271
"(((4, 2), (4, 7), (5, 3)), (5, 2))","(((4, 2), (4, 7), (6, 3)), (1, 6))",16,7.0,23.0,16,2,0,expanded,False,True,272
"(((4, 2), (5, 7), (6, 3)), (1, 6))","(((4, 2), (4, 7), (6, 3)), (1, 6))",16,7.0,23.0,16,6,0,expanded,False,True,273
"(((5, 2), (5, 7), (7, 3)), (1, 6))","(((4, 7), (5, 2), (7, 3)), (1, 6))",16,7.0,23.0,16,6,0,expanded,False,True,274
"(((4, 7), (5, 2), (6, 3)), (6, 2))","(((4, 7), (5, 2), (7, 3)), (1, 6))",16,7.0,23.0,16,2,0,expanded,False,True,275
"(((3, 7), (5, 2), (5, 3)), (6, 2))","(((3, 7), (5, 2), (6, 3)), (6, 2))",16,7.0,23.0,16,2,0,expanded,False,True,276
"(((5, 2), (5, 7), (6, 3)), (1, 6))","(((4, 7), (5, 2), (6, 3)), (1, 6))",17,6.0,23.0,17,4,0,expanded,False,True,277
"(((4, 2), (5, 3), (5, 7)), (5, 2))","(((4, 2), (5, 7), (6, 3)), (1, 6))",17,6.0,23.0,17,2,0,expanded,False,True,278
"(((5, 2), (5, 7), (6, 3)), (6, 2))","(((5, 2), (5, 7), (7, 3)), (1, 6))",17,6.0,23.0,17,2,0,expanded,False,True,279
"(((4, 7), (5, 2), (5, 3)), (6, 2))","(((4, 7), (5, 2), (6, 3)), (6, 2))",17,6.0,23.0,17,2,0,expanded,False,True,280
"(((5, 2), (5, 3), (5, 7)), (6, 2))","(((5, 2), (5, 7), (6, 3)), (6, 2))",18,5.0,23.0,18,2,0,expanded,False,True,281
"(((2, 3), (8, 3), (9, 2)), (2, 2))","(((2, 3), (8, 2), (8, 3)), (2, 2))",10,17,27.0,10,,,pruned,,,282
"(((2, 3), (8, 2), (9, 3)), (2, 2))","(((2, 3), (8, 2), (8, 3)), (2, 2))",10,17,27.0,10,,,pruned,,,283
"(((2, 3), (8, 2), (8, 3)), (2, 2))","(((2, 3), (7, 3), (8, 2)), (2, 2))",9,16.0,25.0,9,3,2,expanded,False,True,284
"(((2, 4), (8, 3), (9, 2)), (2, 2))","(((2, 4), (8, 2), (8, 3)), (2, 2))",11,16,27.0,11,,,pruned,,,285
"(((2, 4), (8, 2), (9, 3)), (2, 2))","(((2, 4), (8, 2), (8, 3)), (2, 2))",11,16,27.0,11,,,pruned,,,286
"(((2, 4), (8, 2), (8, 3)), (2, 2))","(((2, 4), (7, 3), (8, 2)), (2, 2))",10,15.0,25.0,10,3,2,expanded,False,True,287
"(((2, 6), (7, 3), (9, 2)), (2, 2))","(((2, 6), (7, 3), (8, 2)), (2, 2))",12,15,27.0,12,,,pruned,,,288
"(((2, 6), (7, 3), (8, 2)), (2, 2))","(((2, 6), (7, 2), (7, 3)), (2, 2))",11,14.0,25.0,11,3,1,expanded,False,True,289
"(((2, 6), (7, 2), (9, 3)), (2, 2))","(((2, 6), (7, 2), (8, 3)), (2, 2))",12,15,27.0,12,,,pruned,,,290
"(((2, 6), (7, 2), (8, 3)), (2, 2))","(((2, 6), (7, 2), (7, 3)), (2, 2))",11,14.0,25.0,11,3,1,expanded,False,True,291
"(((2, 5), (8, 3), (9, 2)), (2, 2))","(((2, 5), (8, 2), (8, 3)), (2, 2))",12,15,27.0,12,,,pruned,,,292
"(((2, 5), (8, 2), (9, 3)), (2, 2))","(((2, 5), (8, 2), (8, 3)), (2, 2))",12,15,27.0,12,,,pruned,,,293
"(((2, 5), (8, 2), (8, 3)), (2, 2))","(((2, 5), (7, 3), (8, 2)), (2, 2))",11,14.0,25.0,11,3,2,expanded,False,True,294
"(((2, 6), (3, 2), (9, 3)), (2, 2))","(((2, 6), (3, 2), (8, 3)), (2, 2))",12,15,27.0,12,,,pruned,,,295
"(((2, 2), (2, 6), (8, 3)), (2, 3))","(((2, 6), (3, 2), (8, 3)), (2, 2))",12,15,27.0,12,,,pruned,,,296
"(((2, 6), (3, 2), (8, 3)), (2, 2))","(((2, 6), (4, 2), (8, 3)), (2, 2))",11,14.0,25.0,11,5,2,expanded,False,True,297
"(((2, 3), (3, 3), (4, 2)), (4, 3))","(((2, 3), (4, 2), (4, 3)), (5, 2))",12,13.0,25.0,12,1,0,expanded,False,True,298
"(((2, 3), (6, 3), (7, 2)), (2, 2))","(((2, 3), (6, 2), (6, 3)), (2, 2))",12,13.0,25.0,12,3,0,expanded,False,True,299
"(((2, 2), (2, 6), (7, 3)), (2, 3))","(((2, 6), (3, 2), (7, 3)), (2, 2))",13,14,27.0,13,,,pruned,,,300
"(((2, 6), (3, 2), (7, 3)), (2, 2))","(((2, 6), (4, 2), (7, 3)), (2, 2))",12,13.0,25.0,12,5,1,expanded,False,True,301
"(((2, 6), (6, 2), (9, 3)), (2, 2))","(((2, 6), (6, 2), (8, 3)), (2, 2))",13,14,27.0,13,,,pruned,,,302
"(((2, 6), (6, 2), (8, 3)), (2, 2))","(((2, 6), (5, 2), (8, 3)), (2, 2))",12,13.0,25.0,12,5,1,expanded,False,True,303
"(((2, 9), (7, 2), (7, 3)), (1, 6))","(((2, 8), (7, 2), (7, 3)), (1, 6))",13,12,25.0,13,,,pruned,,,304
"(((2, 8), (7, 2), (7, 3)), (1, 6))","(((2, 7), (7, 2), (7, 3)), (1, 6))",12,13.0,25.0,12,4,1,expanded,False,True,305
"(((2, 7), (7, 3), (9, 2)), (1, 6))","(((2, 7), (7, 3), (8, 2)), (1, 6))",13,14,27.0,13,,,pruned,,,306
"(((2, 7), (7, 3), (8, 2)), (1, 6))","(((2, 7), (7, 2), (7, 3)), (1, 6))",12,13.0,25.0,12,4,1,expanded,False,True,307
"(((2, 7), (7, 2), (9, 3)), (1, 6))","(((2, 7), (7, 2), (8, 3)), (1, 6))",13,14,27.0,13,,,pruned,,,308
"(((2, 7), (7, 2), (8, 3)), (1, 6))","(((2, 7), (7, 2), (7, 3)), (1, 6))",12,13.0,25.0,12,4,1,expanded,False,True,309
"(((2, 8), (4, 2), (9, 3)), (1, 6))","(((2, 8), (4, 2), (8, 3)), (1, 6))",13,14,27.0,13,,,pruned,,,310
"(((2, 9), (4, 2), (8, 3)), (1, 6))","(((2, 8), (4, 2), (8, 3)), (1, 6))",13,12,25.0,13,,,pruned,,,311
"(((2, 8), (4, 2), (8, 3)), (1, 6))","(((2, 7), (4, 2), (8, 3)), (1, 6))",12,13.0,25.0,12,6,2,expanded,False,True,312
"(((2, 7), (3, 2), (9, 3)), (1, 6))","(((2, 7), (3, 2), (8, 3)), (1, 6))",13,14,27.0,13,,,pruned,,,313
"(((2, 2), (2, 7), (8, 3)), (1, 6))","(((2, 7), (3, 2), (8, 3)), (1, 6))",13,14,27.0,13,,,pruned,,,314
"(((2, 7), (3, 2), (8, 3)), (1, 6))","(((2, 7), (4, 2), (8, 3)), (1, 6))",12,13.0,25.0,12,6,2,expanded,False,True,315
"(((2, 2), (2, 6), (6, 3)), (2, 3))","(((2, 6), (3, 2), (6, 3)), (2, 2))",14,13,27.0,14,,,pruned,,,316
"(((2, 6), (3, 2), (6, 3)), (2, 2))","(((2, 6), (4, 2), (6, 3)), (2, 2))",13,12.0,25.0,13,5,1,expanded,False,True,317
"(((2, 2), (2, 4), (4, 3)), (2, 3))","(((2, 4), (3, 2), (4, 3)), (4, 2))",14,13,27.0,14,,,pruned,,,318
"(((2, 4), (3, 2), (4, 3)), (4, 2))","(((2, 4), (4, 2), (4, 3)), (5, 2))",13,12.0,25.0,13,2,1,expanded,False,True,319
"(((2, 4), (3, 3), (4, 2)), (4, 3))","(((2, 4), (4, 2), (4, 3)), (5, 2))",13,12.0,25.0,13,2,0,expanded,False,True,320
"(((2, 4), (6, 3), (7, 2)), (2, 2))","(((2, 4), (6, 2), (6, 3)), (2, 2))",13,12.0,25.0,13,3,0,expanded,False,True,321
"(((2, 6), (6, 2), (7, 3)), (2, 2))","(((2, 5), (6, 2), (7, 3)), (2, 2))",13,12.0,25.0,13,3,0,expanded,False,True,322
"(((2, 3), (3, 3), (5, 2)), (2, 2))","(((2, 3), (4, 3), (5, 2)), (5, 3))",13,12.0,25.0,13,3,0,expanded,False,True,323
"(((2, 9), (4, 2), (7, 3)), (1, 6))","(((2, 8), (4, 2), (7, 3)), (1, 6))",14,11,25.0,14,,,pruned,,,324
"(((2, 8), (4, 2), (7, 3)), (1, 6))","(((2, 7), (4, 2), (7, 3)), (1, 6))",13,12.0,25.0,13,6,1,expanded,False,True,325
"(((2, 2), (2, 7), (7, 3)), (1, 6))","(((2, 7), (3, 2), (7, 3)), (1, 6))",14,13,27.0,14,,,pruned,,,326
"(((2, 7), (3, 2), (7, 3)), (1, 6))","(((2, 7), (4, 2), (7, 3)), (1, 6))",13,12.0,25.0,13,6,1,expanded,False,True,327
"(((2, 8), (5, 2), (9, 3)), (1, 6))","(((2, 8), (5, 2), (8, 3)), (1, 6))",14,13,27.0,14,,,pruned,,,328
"(((2, 9), (5, 2), (8, 3)), (1, 6))","(((2, 8), (5, 2), (8, 3)), (1, 6))",14,11,25.0,14,,,pruned,,,329
"(((2, 8), (5, 2), (8, 3)), (1, 6))","(((2, 7), (5, 2), (8, 3)), (1, 6))",13,12.0,25.0,13,6,2,expanded,False,True,330
"(((2, 7), (6, 2), (9, 3)), (1, 6))","(((2, 7), (6, 2), (8, 3)), (1, 6))",14,13,27.0,14,,,pruned,,,331
"(((2, 7), (6, 2), (8, 3)), (1, 6))","(((2, 7), (5, 2), (8, 3)), (1, 6))",13,12.0,25.0,13,6,1,expanded,False,True,332
"(((1, 7), (7, 2), (7, 3)), (1, 6))","(((2, 7), (7, 2), (7, 3)), (2, 8))",14,13,27.0,14,,,pruned,,,333
"(((2, 7), (7, 2), (7, 3)), (2, 8))","(((3, 7), (7, 2), (7, 3)), (1, 6))",13,12.0,25.0,13,2,1,expanded,False,True,334
"(((3, 7), (7, 3), (9, 2)), (1, 6))","(((3, 7), (7, 3), (8, 2)), (1, 6))",14,13,27.0,14,,,pruned,,,335
"(((3, 7), (7, 3), (8, 2)), (1, 6))","(((3, 7), (7, 2), (7, 3)), (1, 6))",13,12.0,25.0,13,4,1,expanded,False,True,336
"(((3, 7), (7, 2), (9, 3)), (1, 6))","(((3, 7), (7, 2), (8, 3)), (1, 6))",14,13,27.0,14,,,pruned,,,337
"(((3, 7), (7, 2), (8, 3)), (1, 6))","(((3, 7), (7, 2), (7, 3)), (1, 6))",13,12.0,25.0,13,4,1,expanded,False,True,338
"(((1, 7), (4, 2), (8, 3)), (1, 6))","(((2, 7), (4, 2), (8, 3)), (2, 8))",14,13,27.0,14,,,pruned,,,339
"(((2, 7), (4, 2), (8, 3)), (2, 8))","(((3, 7), (4, 2), (8, 3)), (1, 6))",13,12.0,25.0,13,2,1,expanded,False,True,340
"(((3, 2), (3, 7), (9, 3)), (1, 6))","(((3, 2), (3, 7), (8, 3)), (1, 6))",14,13,27.0,14,,,pruned,,,341
"(((2, 2), (3, 7), (8, 3)), (1, 6))","(((3, 2), (3, 7), (8, 3)), (1, 6))",14,13,27.0,14,,,pruned,,,342
"(((3, 2), (3, 7), (8, 3)), (1, 6))","(((3, 7), (4, 2), (8, 3)), (1, 6))",13,12.0,25.0,13,6,2,expanded,False,True,343
"(((2, 3), (4, 3), (6, 2)), (2, 2))","(((2, 3), (5, 3), (6, 2)), (6, 3))",13,12.0,25.0,13,5,0,expanded,False,True,344
"(((2, 6), (6, 2), (7, 3)), (7, 2))","(((2, 6), (6, 2), (8, 3)), (2, 2))",13,12.0,25.0,13,2,0,expanded,False,True,345
"(((2, 2), (2, 5), (4, 3)), (2, 3))","(((2, 5), (3, 2), (4, 3)), (4, 2))",15,12,27.0,15,,,pruned,,,346
"(((2, 5), (3, 2), (4, 3)), (4, 2))","(((2, 5), (4, 2), (4, 3)), (5, 2))",14,11.0,25.0,14,2,1,expanded,False,True,347
"(((2, 5), (3, 3), (4, 2)), (4, 3))","(((2, 5), (4, 2), (4, 3)), (5, 2))",14,11.0,25.0,14,2,0,expanded,False,True,348
"(((2, 2), (2, 6), (5, 3)), (2, 3))","(((2, 6), (3, 2), (5, 3)), (2, 2))",15,12,27.0,15,,,pruned,,,349
"(((2, 6), (3, 2), (5, 3)), (2, 2))","(((2, 5), (3, 2), (5, 3)), (2, 2))",14,11.0,25.0,14,5,1,expanded,False,True,350
"(((2, 6), (6, 2), (6, 3)), (2, 2))","(((2, 6), (5, 2), (6, 3)), (2, 2))",14,11.0,25.0,14,3,0,expanded,False,True,351
