node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((1, 2), (2, 3), (3, 3), (4, 3), (4, 4)), (1, 1))","(((1, 2), (2, 3), (3, 3), (4, 2), (4, 4)), (1, 1))",3,5.0,8.0,3,8,1,expanded,False,True,137
"(((2, 3), (3, 2), (3, 3), (3, 4), (4, 4)), (1, 1))","(((2, 2), (3, 2), (3, 3), (3, 4), (4, 4)), (1, 1))",3,5.0,8.0,3,6,0,expanded,False,True,138
"(((1, 1), (3, 2), (3, 3), (3, 4), (4, 4)), (1, 2))","(((2, 1), (3, 2), (3, 3), (3, 4), (4, 4)), (1, 1))",4,6,10.0,4,,,pruned,,,139
"(((2, 1), (3, 2), (3, 3), (3, 4), (4, 4)), (1, 1))","(((2, 2), (3, 2), (3, 3), (3, 4), (4, 4)), (1, 1))",3,5.0,8.0,3,8,1,expanded,False,True,140
"(((2, 5), (3, 1), (3, 2), (3, 3), (4, 4)), (1, 1))","(((2, 4), (3, 1), (3, 2), (3, 3), (4, 4)), (1, 1))",4,4,8.0,4,,,pruned,,,141
"(((2, 4), (3, 2), (3, 3), (4, 1), (4, 4)), (1, 1))","(((2, 4), (3, 1), (3, 2), (3, 3), (4, 4)), (1, 1))",4,6,10.0,4,,,pruned,,,142
"(((2, 4), (3, 1), (3, 2), (3, 3), (4, 4)), (1, 1))","(((2, 1), (2, 4), (3, 2), (3, 3), (4, 4)), (1, 1))",3,5.0,8.0,3,5,2,expanded,False,True,143
"(((2, 3), (3, 2), (3, 3), (4, 2), (5, 2)), (1, 1))","(((2, 3), (3, 2), (3, 3), (4, 2), (5, 3)), (1, 1))",5,5,10.0,5,,,pruned,,,144
"(((2, 3), (3, 2), (3, 3), (4, 1), (5, 3)), (1, 1))","(((2, 3), (3, 2), (3, 3), (4, 2), (5, 3)), (1, 1))",5,3,8.0,5,,,pruned,,,145
"(((2, 3), (3, 2), (3, 3), (4, 2), (5, 3)), (1, 1))","(((2, 3), (3, 2), (3, 3), (4, 2), (5, 4)), (1, 1))",4,4.0,8.0,4,5,2,expanded,False,True,146
"(((2, 3), (3, 2), (3, 3), (4, 3), (5, 5)), (1, 1))","(((2, 3), (3, 2), (3, 3), (4, 3), (5, 4)), (1, 1))",5,5,10.0,5,,,pruned,,,147
"(((2, 3), (3, 2), (3, 3), (4, 3), (5, 4)), (1, 1))","(((2, 3), (3, 2), (3, 3), (4, 2), (5, 4)), (1, 1))",4,4.0,8.0,4,8,1,expanded,False,True,148
"(((1, 4), (2, 3), (3, 3), (4, 2), (5, 4)), (1, 1))","(((1, 3), (2, 3), (3, 3), (4, 2), (5, 4)), (1, 1))",5,5,10.0,5,,,pruned,,,149
"(((1, 3), (2, 3), (3, 3), (5, 2), (5, 4)), (1, 1))","(((1, 3), (2, 3), (3, 3), (4, 2), (5, 4)), (1, 1))",5,3,8.0,5,,,pruned,,,150
"(((1, 3), (2, 3), (3, 3), (4, 2), (5, 4)), (1, 1))","(((1, 2), (2, 3), (3, 3), (4, 2), (5, 4)), (1, 1))",4,4.0,8.0,4,5,2,expanded,False,True,151
"(((1, 2), (2, 3), (3, 3), (4, 3), (5, 5)), (1, 1))","(((1, 2), (2, 3), (3, 3), (4, 3), (5, 4)), (1, 1))",5,5,10.0,5,,,pruned,,,152
"(((1, 2), (2, 3), (3, 3), (4, 3), (5, 4)), (1, 1))","(((1, 2), (2, 3), (3, 3), (4, 2), (5, 4)), (1, 1))",4,4.0,8.0,4,5,1,expanded,False,True,153
"(((1, 2), (2, 3), (3, 3), (5, 2), (5, 3)), (1, 1))","(((1, 2), (2, 3), (3, 3), (4, 2), (5, 3)), (1, 1))",5,3,8.0,5,,,pruned,,,154
"(((1, 2), (2, 3), (3, 3), (4, 2), (5, 3)), (1, 1))","(((2, 2), (2, 3), (3, 3), (4, 2), (5, 3)), (1, 1))",4,4.0,8.0,4,5,1,expanded,False,True,155
"(((2, 2), (2, 3), (3, 3), (4, 3), (5, 2)), (1, 1))","(((2, 2), (2, 3), (3, 3), (4, 3), (5, 3)), (1, 1))",5,5,10.0,5,,,pruned,,,156
"(((2, 2), (2, 3), (3, 3), (4, 3), (5, 3)), (1, 1))","(((2, 2), (2, 3), (3, 3), (4, 2), (5, 3)), (1, 1))",4,4.0,8.0,4,8,1,expanded,False,True,157
"(((2, 2), (2, 3), (3, 2), (3, 3), (5, 2)), (1, 1))","(((2, 2), (2, 3), (3, 2), (3, 3), (5, 3)), (1, 1))",5,5,10.0,5,,,pruned,,,158
"(((2, 2), (2, 3), (3, 2), (3, 3), (5, 3)), (1, 1))","(((2, 2), (2, 3), (3, 2), (3, 3), (5, 4)), (1, 1))",4,4.0,8.0,4,2,1,expanded,False,True,159
"(((2, 3), (3, 2), (3, 3), (3, 4), (5, 5)), (1, 1))","(((2, 3), (3, 2), (3, 3), (3, 4), (5, 4)), (1, 1))",5,5,10.0,5,,,pruned,,,160
"(((2, 3), (3, 2), (3, 3), (3, 4), (5, 4)), (1, 1))","(((2, 2), (3, 2), (3, 3), (3, 4), (5, 4)), (1, 1))",4,4.0,8.0,4,8,1,expanded,False,True,161
"(((1, 1), (3, 2), (3, 3), (3, 4), (5, 4)), (1, 2))","(((2, 1), (3, 2), (3, 3), (3, 4), (5, 4)), (1, 1))",5,5,10.0,5,,,pruned,,,162
"(((2, 1), (3, 2), (3, 3), (3, 4), (5, 5)), (1, 1))","(((2, 1), (3, 2), (3, 3), (3, 4), (5, 4)), (1, 1))",5,5,10.0,5,,,pruned,,,163
"(((2, 1), (3, 2), (3, 3), (3, 4), (5, 4)), (1, 1))","(((2, 2), (3, 2), (3, 3), (3, 4), (5, 4)), (1, 1))",4,4.0,8.0,4,10,2,expanded,False,True,164
"(((2, 2), (3, 2), (3, 3), (3, 4), (5, 2)), (1, 1))","(((2, 2), (3, 2), (3, 3), (3, 4), (5, 3)), (1, 1))",5,5,10.0,5,,,pruned,,,165
"(((2, 2), (3, 2), (3, 3), (3, 4), (5, 3)), (1, 1))","(((2, 2), (3, 2), (3, 3), (3, 4), (5, 4)), (1, 1))",4,4.0,8.0,4,8,1,expanded,False,True,166
"(((1, 4), (2, 3), (3, 2), (3, 3), (5, 3)), (1, 1))","(((2, 3), (2, 4), (3, 2), (3, 3), (5, 3)), (1, 1))",5,3,8.0,5,,,pruned,,,167
"(((2, 3), (2, 4), (3, 2), (3, 3), (5, 2)), (1, 1))","(((2, 3), (2, 4), (3, 2), (3, 3), (5, 3)), (1, 1))",5,5,10.0,5,,,pruned,,,168
"(((2, 3), (2, 4), (3, 2), (3, 3), (5, 3)), (1, 1))","(((2, 3), (2, 4), (3, 2), (3, 3), (5, 4)), (1, 1))",4,4.0,8.0,4,6,2,expanded,False,True,169
"(((2, 5), (3, 1), (3, 2), (3, 3), (5, 4)), (1, 1))","(((2, 4), (3, 1), (3, 2), (3, 3), (5, 4)), (1, 1))",5,3,8.0,5,,,pruned,,,170
"(((2, 4), (3, 2), (3, 3), (4, 1), (5, 4)), (1, 1))","(((2, 4), (3, 1), (3, 2), (3, 3), (5, 4)), (1, 1))",5,5,10.0,5,,,pruned,,,171
"(((2, 4), (3, 1), (3, 2), (3, 3), (5, 4)), (1, 1))","(((2, 1), (2, 4), (3, 2), (3, 3), (5, 4)), (1, 1))",4,4.0,8.0,4,5,2,expanded,False,True,172
"(((2, 1), (2, 5), (3, 2), (3, 3), (5, 3)), (1, 1))","(((2, 1), (2, 4), (3, 2), (3, 3), (5, 3)), (1, 1))",5,3,8.0,5,,,pruned,,,173
"(((2, 1), (2, 4), (3, 2), (3, 3), (5, 3)), (1, 1))","(((2, 2), (2, 4), (3, 2), (3, 3), (5, 3)), (1, 1))",4,4.0,8.0,4,5,1,expanded,False,True,174
"(((2, 3), (3, 2), (3, 3), (3, 4), (4, 3)), (1, 1))","(((2, 3), (3, 2), (3, 3), (3, 4), (4, 2)), (1, 1))",4,4.0,8.0,4,8,0,expanded,False,True,175
"(((1, 4), (2, 3), (3, 3), (3, 4), (4, 2)), (1, 1))","(((1, 3), (2, 3), (3, 3), (3, 4), (4, 2)), (1, 1))",5,5,10.0,5,,,pruned,,,176
"(((1, 3), (2, 3), (3, 3), (3, 4), (5, 2)), (1, 1))","(((1, 3), (2, 3), (3, 3), (3, 4), (4, 2)), (1, 1))",5,3,8.0,5,,,pruned,,,177
"(((1, 3), (2, 3), (3, 3), (3, 4), (4, 2)), (1, 1))","(((1, 2), (2, 3), (3, 3), (3, 4), (4, 2)), (1, 1))",4,4.0,8.0,4,4,2,expanded,False,True,178
"(((1, 1), (2, 3), (3, 3), (3, 4), (4, 3)), (1, 2))","(((1, 2), (2, 3), (3, 3), (3, 4), (4, 3)), (1, 1))",5,5,10.0,5,,,pruned,,,179
"(((1, 2), (2, 3), (3, 3), (3, 4), (4, 3)), (1, 1))","(((1, 2), (2, 3), (3, 3), (3, 4), (4, 2)), (1, 1))",4,4.0,8.0,4,8,1,expanded,False,True,180
"(((2, 5), (3, 1), (3, 2), (3, 3), (3, 4)), (1, 1))","(((2, 4), (3, 1), (3, 2), (3, 3), (3, 4)), (1, 1))",5,3,8.0,5,,,pruned,,,181
"(((2, 4), (3, 2), (3, 3), (3, 4), (4, 1)), (1, 1))","(((2, 4), (3, 1), (3, 2), (3, 3), (3, 4)), (1, 1))",5,5,10.0,5,,,pruned,,,182
"(((2, 4), (3, 1), (3, 2), (3, 3), (3, 4)), (1, 1))","(((2, 1), (2, 4), (3, 2), (3, 3), (3, 4)), (1, 1))",4,4.0,8.0,4,4,2,expanded,False,True,183
"(((2, 3), (2, 5), (3, 2), (3, 3), (4, 2)), (1, 1))","(((2, 3), (3, 2), (3, 3), (3, 5), (4, 2)), (1, 1))",5,5,10.0,5,,,pruned,,,184
"(((2, 3), (3, 2), (3, 3), (3, 5), (4, 1)), (1, 1))","(((2, 3), (3, 2), (3, 3), (3, 5), (4, 2)), (1, 1))",5,3,8.0,5,,,pruned,,,185
"(((2, 3), (3, 2), (3, 3), (3, 5), (4, 2)), (1, 1))","(((2, 2), (2, 3), (3, 3), (3, 5), (4, 2)), (1, 1))",4,4.0,8.0,4,6,2,expanded,False,True,186
"(((1, 2), (2, 3), (3, 3), (3, 5), (5, 2)), (1, 1))","(((1, 2), (2, 3), (3, 3), (3, 5), (4, 2)), (1, 1))",5,3,8.0,5,,,pruned,,,187
"(((1, 2), (2, 3), (3, 3), (3, 5), (4, 2)), (1, 1))","(((2, 2), (2, 3), (3, 3), (3, 5), (4, 2)), (1, 1))",4,4.0,8.0,4,5,1,expanded,False,True,188
"(((2, 2), (2, 3), (2, 5), (3, 2), (3, 3)), (1, 1))","(((2, 2), (2, 3), (3, 2), (3, 3), (3, 5)), (1, 1))",5,5,10.0,5,,,pruned,,,189
"(((2, 2), (2, 3), (3, 2), (3, 3), (3, 5)), (1, 1))","(((2, 2), (2, 3), (3, 3), (3, 5), (4, 2)), (1, 1))",4,4.0,8.0,4,2,1,expanded,False,True,190
"(((2, 2), (2, 3), (2, 5), (3, 3), (4, 3)), (1, 1))","(((2, 2), (2, 3), (3, 3), (3, 5), (4, 3)), (1, 1))",5,5,10.0,5,,,pruned,,,191
"(((2, 2), (2, 3), (3, 3), (3, 5), (4, 3)), (1, 1))","(((2, 2), (2, 3), (3, 3), (3, 5), (4, 2)), (1, 1))",4,4.0,8.0,4,8,1,expanded,False,True,192
"(((2, 3), (3, 2), (3, 3), (4, 3), (5, 5)), (1, 1))","(((2, 3), (3, 2), (3, 3), (4, 3), (4, 5)), (1, 1))",5,5,10.0,5,,,pruned,,,193
"(((2, 3), (3, 2), (3, 3), (4, 3), (4, 5)), (1, 1))","(((2, 3), (3, 2), (3, 3), (4, 2), (4, 5)), (1, 1))",4,4.0,8.0,4,8,1,expanded,False,True,194
"(((1, 4), (2, 3), (3, 3), (4, 2), (4, 5)), (1, 1))","(((1, 3), (2, 3), (3, 3), (4, 2), (4, 5)), (1, 1))",5,5,10.0,5,,,pruned,,,195
"(((1, 3), (2, 3), (3, 3), (4, 5), (5, 2)), (1, 1))","(((1, 3), (2, 3), (3, 3), (4, 2), (4, 5)), (1, 1))",5,3,8.0,5,,,pruned,,,196
"(((1, 3), (2, 3), (3, 3), (4, 2), (4, 5)), (1, 1))","(((1, 2), (2, 3), (3, 3), (4, 2), (4, 5)), (1, 1))",4,4.0,8.0,4,5,2,expanded,False,True,197
"(((1, 2), (2, 3), (3, 3), (4, 3), (5, 5)), (1, 1))","(((1, 2), (2, 3), (3, 3), (4, 3), (4, 5)), (1, 1))",5,5,10.0,5,,,pruned,,,198
"(((1, 1), (2, 3), (3, 3), (4, 3), (4, 5)), (1, 2))","(((1, 2), (2, 3), (3, 3), (4, 3), (4, 5)), (1, 1))",5,5,10.0,5,,,pruned,,,199
"(((1, 2), (2, 3), (3, 3), (4, 3), (4, 5)), (1, 1))","(((1, 2), (2, 3), (3, 3), (4, 2), (4, 5)), (1, 1))",4,4.0,8.0,4,10,2,expanded,False,True,200
"(((2, 2), (2, 5), (3, 2), (3, 3), (3, 4)), (1, 1))","(((2, 2), (3, 2), (3, 3), (3, 4), (3, 5)), (1, 1))",5,5,10.0,5,,,pruned,,,201
"(((2, 2), (3, 2), (3, 3), (3, 4), (3, 5)), (1, 1))","(((2, 2), (2, 4), (3, 2), (3, 3), (3, 5)), (1, 1))",4,4.0,8.0,4,8,1,expanded,False,True,202
"(((1, 4), (2, 3), (3, 2), (3, 3), (3, 5)), (1, 1))","(((2, 3), (2, 4), (3, 2), (3, 3), (3, 5)), (1, 1))",5,3,8.0,5,,,pruned,,,203
"(((2, 3), (2, 4), (2, 5), (3, 2), (3, 3)), (1, 1))","(((2, 3), (2, 4), (3, 2), (3, 3), (3, 5)), (1, 1))",5,5,10.0,5,,,pruned,,,204
"(((2, 3), (2, 4), (3, 2), (3, 3), (3, 5)), (1, 1))","(((2, 2), (2, 4), (3, 2), (3, 3), (3, 5)), (1, 1))",4,4.0,8.0,4,5,2,expanded,False,True,205
"(((2, 1), (2, 5), (3, 2), (3, 3), (3, 5)), (1, 1))","(((2, 1), (2, 4), (3, 2), (3, 3), (3, 5)), (1, 1))",5,3,8.0,5,,,pruned,,,206
"(((2, 1), (2, 4), (3, 2), (3, 3), (3, 5)), (1, 1))","(((2, 2), (2, 4), (3, 2), (3, 3), (3, 5)), (1, 1))",4,4.0,8.0,4,5,1,expanded,False,True,207
"(((2, 3), (3, 2), (3, 3), (3, 4), (5, 5)), (1, 1))","(((2, 3), (3, 2), (3, 3), (3, 4), (4, 5)), (1, 1))",5,5,10.0,5,,,pruned,,,208
"(((2, 3), (3, 2), (3, 3), (3, 4), (4, 5)), (1, 1))","(((2, 2), (3, 2), (3, 3), (3, 4), (4, 5)), (1, 1))",4,4.0,8.0,4,8,1,expanded,False,True,209
"(((2, 1), (3, 2), (3, 3), (3, 4), (5, 5)), (1, 1))","(((2, 1), (3, 2), (3, 3), (3, 4), (4, 5)), (1, 1))",5,5,10.0,5,,,pruned,,,210
"(((2, 1), (3, 2), (3, 3), (3, 4), (4, 5)), (1, 1))","(((2, 2), (3, 2), (3, 3), (3, 4), (4, 5)), (1, 1))",4,4.0,8.0,4,5,1,expanded,False,True,211
"(((2, 5), (3, 1), (3, 2), (3, 3), (4, 5)), (1, 1))","(((2, 4), (3, 1), (3, 2), (3, 3), (4, 5)), (1, 1))",5,3,8.0,5,,,pruned,,,212
"(((2, 4), (3, 2), (3, 3), (4, 1), (4, 5)), (1, 1))","(((2, 4), (3, 1), (3, 2), (3, 3), (4, 5)), (1, 1))",5,5,10.0,5,,,pruned,,,213
"(((2, 4), (3, 1), (3, 2), (3, 3), (4, 5)), (1, 1))","(((2, 1), (2, 4), (3, 2), (3, 3), (4, 5)), (1, 1))",4,4.0,8.0,4,5,2,expanded,False,True,214
"(((1, 4), (2, 3), (3, 3), (4, 2), (4, 3)), (1, 1))","(((1, 3), (2, 3), (3, 3), (4, 2), (4, 3)), (1, 1))",5,5,10.0,5,,,pruned,,,215
"(((1, 3), (2, 3), (3, 3), (4, 3), (5, 2)), (1, 1))","(((1, 3), (2, 3), (3, 3), (4, 2), (4, 3)), (1, 1))",5,3,8.0,5,,,pruned,,,216
"(((1, 3), (2, 3), (3, 3), (4, 2), (4, 3)), (1, 1))","(((1, 2), (2, 3), (3, 3), (4, 2), (4, 3)), (1, 1))",4,4.0,8.0,4,4,2,expanded,False,True,217
"(((1, 1), (3, 2), (3, 3), (3, 4), (4, 3)), (1, 2))","(((2, 1), (3, 2), (3, 3), (3, 4), (4, 3)), (1, 1))",5,5,10.0,5,,,pruned,,,218
"(((2, 1), (3, 2), (3, 3), (3, 4), (4, 3)), (1, 1))","(((2, 2), (3, 2), (3, 3), (3, 4), (4, 3)), (1, 1))",4,4.0,8.0,4,8,1,expanded,False,True,219
"(((2, 5), (3, 1), (3, 2), (3, 3), (4, 3)), (1, 1))","(((2, 4), (3, 1), (3, 2), (3, 3), (4, 3)), (1, 1))",5,3,8.0,5,,,pruned,,,220
"(((2, 4), (3, 2), (3, 3), (4, 1), (4, 3)), (1, 1))","(((2, 4), (3, 1), (3, 2), (3, 3), (4, 3)), (1, 1))",5,5,10.0,5,,,pruned,,,221
"(((2, 4), (3, 1), (3, 2), (3, 3), (4, 3)), (1, 1))","(((2, 1), (2, 4), (3, 2), (3, 3), (4, 3)), (1, 1))",4,4.0,8.0,4,4,2,expanded,False,True,222
"(((1, 4), (2, 3), (3, 3), (4, 3), (4, 4)), (1, 1))","(((1, 3), (2, 3), (3, 3), (4, 3), (4, 4)), (1, 1))",5,5,10.0,5,,,pruned,,,223
"(((1, 3), (2, 3), (3, 3), (4, 3), (4, 4)), (1, 1))","(((1, 3), (2, 3), (3, 3), (4, 2), (4, 4)), (1, 1))",4,4.0,8.0,4,8,1,expanded,False,True,224
"(((1, 1), (2, 3), (3, 3), (4, 3), (5, 4)), (1, 2))","(((1, 2), (2, 3), (3, 3), (4, 3), (5, 4)), (1, 3))",5,5,10.0,5,,,pruned,,,225
"(((1, 2), (2, 3), (3, 3), (4, 3), (5, 4)), (1, 3))","(((1, 2), (2, 3), (3, 3), (4, 3), (4, 4)), (1, 1))",4,4.0,8.0,4,5,1,expanded,False,True,226
"(((1, 1), (3, 2), (3, 3), (3, 4), (4, 5)), (1, 2))","(((2, 1), (3, 2), (3, 3), (3, 4), (4, 5)), (3, 1))",5,5,10.0,5,,,pruned,,,227
"(((2, 1), (3, 2), (3, 3), (3, 4), (4, 5)), (3, 1))","(((2, 1), (3, 2), (3, 3), (3, 4), (4, 4)), (1, 1))",4,4.0,8.0,4,5,1,expanded,False,True,228
"(((3, 2), (3, 3), (3, 4), (4, 1), (4, 4)), (1, 1))","(((3, 1), (3, 2), (3, 3), (3, 4), (4, 4)), (1, 1))",5,5,10.0,5,,,pruned,,,229
"(((3, 1), (3, 2), (3, 3), (3, 4), (4, 4)), (1, 1))","(((2, 1), (3, 2), (3, 3), (3, 4), (4, 4)), (1, 1))",4,4.0,8.0,4,8,1,expanded,False,True,230
"(((2, 3), (3, 2), (3, 3), (4, 3), (5, 2)), (1, 1))","(((2, 3), (3, 2), (3, 3), (4, 3), (5, 3)), (1, 1))",6,4,10.0,6,,,pruned,,,231
"(((2, 3), (3, 2), (3, 3), (4, 3), (5, 3)), (1, 1))","(((2, 3), (3, 2), (3, 3), (4, 2), (5, 3)), (1, 1))",5,3.0,8.0,5,8,1,expanded,False,True,232
"(((1, 3), (2, 3), (3, 3), (4, 3), (5, 5)), (1, 1))","(((1, 3), (2, 3), (3, 3), (4, 3), (5, 4)), (1, 1))",6,4,10.0,6,,,pruned,,,233
"(((1, 4), (2, 3), (3, 3), (4, 3), (5, 4)), (1, 1))","(((1, 3), (2, 3), (3, 3), (4, 3), (5, 4)), (1, 1))",6,4,10.0,6,,,pruned,,,234
"(((1, 3), (2, 3), (3, 3), (4, 3), (5, 4)), (1, 1))","(((1, 3), (2, 3), (3, 3), (4, 2), (5, 4)), (1, 1))",5,3.0,8.0,5,5,2,expanded,False,True,235
"(((1, 4), (2, 3), (3, 3), (4, 2), (5, 3)), (1, 1))","(((1, 3), (2, 3), (3, 3), (4, 2), (5, 3)), (1, 1))",6,4,10.0,6,,,pruned,,,236
"(((1, 3), (2, 3), (3, 3), (5, 2), (5, 3)), (1, 1))","(((1, 3), (2, 3), (3, 3), (4, 2), (5, 3)), (1, 1))",6,2,8.0,6,,,pruned,,,237
"(((1, 3), (2, 3), (3, 3), (4, 2), (5, 3)), (1, 1))","(((1, 2), (2, 3), (3, 3), (4, 2), (5, 3)), (1, 1))",5,3.0,8.0,5,5,2,expanded,False,True,238
"(((1, 2), (2, 3), (3, 3), (4, 3), (5, 3)), (1, 1))","(((1, 2), (2, 3), (3, 3), (4, 2), (5, 3)), (1, 1))",5,3.0,8.0,5,5,0,expanded,False,True,239
"(((2, 3), (3, 2), (3, 3), (3, 4), (5, 2)), (1, 1))","(((2, 3), (3, 2), (3, 3), (3, 4), (5, 3)), (1, 1))",6,4,10.0,6,,,pruned,,,240
"(((2, 3), (3, 2), (3, 3), (3, 4), (5, 3)), (1, 1))","(((2, 3), (3, 2), (3, 3), (3, 4), (5, 4)), (1, 1))",5,3.0,8.0,5,8,1,expanded,False,True,241
"(((3, 2), (3, 3), (3, 4), (4, 1), (5, 4)), (1, 1))","(((3, 1), (3, 2), (3, 3), (3, 4), (5, 4)), (1, 1))",6,4,10.0,6,,,pruned,,,242
"(((3, 1), (3, 2), (3, 3), (3, 4), (5, 5)), (1, 1))","(((3, 1), (3, 2), (3, 3), (3, 4), (5, 4)), (1, 1))",6,4,10.0,6,,,pruned,,,243
"(((3, 1), (3, 2), (3, 3), (3, 4), (5, 4)), (1, 1))","(((2, 1), (3, 2), (3, 3), (3, 4), (5, 4)), (1, 1))",5,3.0,8.0,5,10,2,expanded,False,True,244
"(((1, 1), (3, 2), (3, 3), (3, 4), (5, 3)), (1, 2))","(((2, 1), (3, 2), (3, 3), (3, 4), (5, 3)), (1, 1))",6,4,10.0,6,,,pruned,,,245
"(((2, 1), (3, 2), (3, 3), (3, 4), (5, 2)), (1, 1))","(((2, 1), (3, 2), (3, 3), (3, 4), (5, 3)), (1, 1))",6,4,10.0,6,,,pruned,,,246
"(((2, 1), (3, 2), (3, 3), (3, 4), (5, 3)), (1, 1))","(((2, 1), (3, 2), (3, 3), (3, 4), (5, 4)), (1, 1))",5,3.0,8.0,5,10,2,expanded,False,True,247
"(((2, 5), (3, 1), (3, 2), (3, 3), (5, 3)), (1, 1))","(((2, 4), (3, 1), (3, 2), (3, 3), (5, 3)), (1, 1))",6,2,8.0,6,,,pruned,,,248
"(((2, 4), (3, 2), (3, 3), (4, 1), (5, 3)), (1, 1))","(((2, 4), (3, 1), (3, 2), (3, 3), (5, 3)), (1, 1))",6,4,10.0,6,,,pruned,,,249
"(((2, 4), (3, 1), (3, 2), (3, 3), (5, 3)), (1, 1))","(((2, 1), (2, 4), (3, 2), (3, 3), (5, 3)), (1, 1))",5,3.0,8.0,5,5,2,expanded,False,True,250
"(((1, 4), (2, 3), (3, 3), (3, 4), (4, 3)), (1, 1))","(((1, 3), (2, 3), (3, 3), (3, 4), (4, 3)), (1, 1))",6,4,10.0,6,,,pruned,,,251
"(((1, 3), (2, 3), (3, 3), (3, 4), (4, 3)), (1, 1))","(((1, 3), (2, 3), (3, 3), (3, 4), (4, 2)), (1, 1))",5,3.0,8.0,5,8,1,expanded,False,True,252
"(((2, 3), (2, 5), (3, 2), (3, 3), (4, 3)), (1, 1))","(((2, 3), (3, 2), (3, 3), (3, 5), (4, 3)), (1, 1))",6,4,10.0,6,,,pruned,,,253
"(((2, 3), (3, 2), (3, 3), (3, 5), (4, 3)), (1, 1))","(((2, 3), (3, 2), (3, 3), (3, 5), (4, 2)), (1, 1))",5,3.0,8.0,5,8,1,expanded,False,True,254
"(((1, 4), (2, 3), (3, 3), (3, 5), (4, 2)), (1, 1))","(((1, 3), (2, 3), (3, 3), (3, 5), (4, 2)), (1, 1))",6,4,10.0,6,,,pruned,,,255
"(((1, 3), (2, 3), (3, 3), (3, 5), (5, 2)), (1, 1))","(((1, 3), (2, 3), (3, 3), (3, 5), (4, 2)), (1, 1))",6,2,8.0,6,,,pruned,,,256
"(((1, 3), (2, 3), (3, 3), (3, 5), (4, 2)), (1, 1))","(((1, 2), (2, 3), (3, 3), (3, 5), (4, 2)), (1, 1))",5,3.0,8.0,5,5,2,expanded,False,True,257
"(((1, 1), (2, 3), (3, 3), (3, 5), (4, 3)), (1, 2))","(((1, 2), (2, 3), (3, 3), (3, 5), (4, 3)), (1, 1))",6,4,10.0,6,,,pruned,,,258
"(((1, 2), (2, 3), (2, 5), (3, 3), (4, 3)), (1, 1))","(((1, 2), (2, 3), (3, 3), (3, 5), (4, 3)), (1, 1))",6,4,10.0,6,,,pruned,,,259
"(((1, 2), (2, 3), (3, 3), (3, 5), (4, 3)), (1, 1))","(((1, 2), (2, 3), (3, 3), (3, 5), (4, 2)), (1, 1))",5,3.0,8.0,5,10,2,expanded,False,True,260
"(((1, 3), (2, 3), (3, 3), (4, 3), (5, 5)), (1, 1))","(((1, 3), (2, 3), (3, 3), (4, 3), (4, 5)), (1, 1))",6,4,10.0,6,,,pruned,,,261
"(((1, 4), (2, 3), (3, 3), (4, 3), (4, 5)), (1, 1))","(((1, 3), (2, 3), (3, 3), (4, 3), (4, 5)), (1, 1))",6,4,10.0,6,,,pruned,,,262
"(((1, 3), (2, 3), (3, 3), (4, 3), (4, 5)), (1, 1))","(((1, 3), (2, 3), (3, 3), (4, 2), (4, 5)), (1, 1))",5,3.0,8.0,5,10,2,expanded,False,True,263
"(((2, 3), (2, 5), (3, 2), (3, 3), (3, 4)), (1, 1))","(((2, 3), (3, 2), (3, 3), (3, 4), (3, 5)), (1, 1))",6,4,10.0,6,,,pruned,,,264
"(((2, 3), (3, 2), (3, 3), (3, 4), (3, 5)), (1, 1))","(((2, 2), (3, 2), (3, 3), (3, 4), (3, 5)), (1, 1))",5,3.0,8.0,5,8,1,expanded,False,True,265
"(((2, 1), (3, 2), (3, 3), (3, 4), (3, 5)), (1, 1))","(((2, 2), (3, 2), (3, 3), (3, 4), (3, 5)), (1, 1))",5,3.0,8.0,5,5,0,expanded,False,True,266
"(((2, 5), (3, 1), (3, 2), (3, 3), (3, 5)), (1, 1))","(((2, 4), (3, 1), (3, 2), (3, 3), (3, 5)), (1, 1))",6,2,8.0,6,,,pruned,,,267
"(((2, 4), (3, 2), (3, 3), (3, 5), (4, 1)), (1, 1))","(((2, 4), (3, 1), (3, 2), (3, 3), (3, 5)), (1, 1))",6,4,10.0,6,,,pruned,,,268
"(((2, 4), (3, 1), (3, 2), (3, 3), (3, 5)), (1, 1))","(((2, 1), (2, 4), (3, 2), (3, 3), (3, 5)), (1, 1))",5,3.0,8.0,5,5,2,expanded,False,True,269
"(((3, 1), (3, 2), (3, 3), (3, 4), (5, 5)), (1, 1))","(((3, 1), (3, 2), (3, 3), (3, 4), (4, 5)), (1, 1))",6,4,10.0,6,,,pruned,,,270
"(((3, 2), (3, 3), (3, 4), (4, 1), (4, 5)), (1, 1))","(((3, 1), (3, 2), (3, 3), (3, 4), (4, 5)), (1, 1))",6,4,10.0,6,,,pruned,,,271
"(((3, 1), (3, 2), (3, 3), (3, 4), (4, 5)), (1, 1))","(((2, 1), (3, 2), (3, 3), (3, 4), (4, 5)), (1, 1))",5,3.0,8.0,5,5,2,expanded,False,True,272
"(((3, 2), (3, 3), (3, 4), (4, 1), (4, 3)), (1, 1))","(((3, 1), (3, 2), (3, 3), (3, 4), (4, 3)), (1, 1))",6,4,10.0,6,,,pruned,,,273
