node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 4), (8, 5), (9, 5), (10, 4), (11, 5), (12, 6), (13, 5)), (8, 6))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 5), (12, 6), (13, 5)), (8, 6))",3,7.0,10.0,3,5,0,expanded,False,True,74
"(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 7), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",4,8,12.0,4,,,pruned,,,75
"(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 5), (12, 6), (13, 5)), (8, 6))",3,7.0,10.0,3,18,1,expanded,False,True,76
"(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 4), (8, 4), (9, 5), (10, 5), (11, 5), (12, 7), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 4), (8, 4), (9, 5), (10, 5), (11, 5), (12, 6), (13, 5)), (1, 3))",4,8,12.0,4,,,pruned,,,77
"(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 4), (8, 4), (9, 5), (10, 5), (11, 5), (12, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 5), (12, 6), (13, 5)), (8, 6))",3,7.0,10.0,3,14,1,expanded,False,True,78
"(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 4), (8, 5), (9, 5), (10, 4), (11, 7), (12, 5), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 4), (8, 5), (9, 5), (10, 4), (11, 6), (12, 5), (13, 5)), (1, 3))",4,8,12.0,4,,,pruned,,,79
"(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 4), (8, 5), (9, 5), (10, 4), (11, 6), (12, 5), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 4), (8, 5), (9, 5), (10, 4), (11, 5), (11, 6), (13, 5)), (8, 6))",3,7.0,10.0,3,15,1,expanded,False,True,80
"(((2, 4), (2, 5), (3, 4), (4, 4), (4, 5), (7, 4), (8, 4), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 4), (8, 4), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",3,7.0,10.0,3,14,0,expanded,False,True,81
"(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 4), (8, 4), (9, 5), (10, 5), (10, 6), (11, 5), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 4), (8, 4), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",3,7.0,10.0,3,12,0,expanded,False,True,82
"(((2, 4), (3, 4), (3, 5), (4, 4), (5, 5), (7, 4), (8, 4), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 4), (8, 4), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",3,7.0,10.0,3,16,0,expanded,False,True,83
"(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 4), (8, 4), (10, 5), (10, 6), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 4), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",3,7.0,10.0,3,7,0,expanded,False,True,84
"(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 4), (8, 4), (9, 7), (10, 5), (10, 6), (11, 5), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 4), (8, 4), (9, 6), (10, 5), (10, 6), (11, 5), (13, 5)), (1, 3))",4,8,12.0,4,,,pruned,,,85
"(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 4), (8, 4), (9, 6), (10, 5), (10, 6), (11, 5), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 4), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",3,7.0,10.0,3,11,1,expanded,False,True,86
"(((2, 4), (3, 4), (3, 5), (4, 5), (5, 5), (7, 4), (8, 4), (9, 7), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (3, 4), (3, 5), (4, 5), (5, 5), (7, 4), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",4,8,12.0,4,,,pruned,,,87
"(((2, 4), (3, 4), (3, 5), (4, 5), (5, 5), (7, 4), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 4), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",3,7.0,10.0,3,13,1,expanded,False,True,88
"(((2, 4), (2, 5), (3, 4), (4, 4), (4, 5), (7, 5), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 5), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",3,7.0,10.0,3,10,0,expanded,False,True,89
"(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 5), (8, 4), (9, 6), (10, 5), (10, 6), (11, 5), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 5), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",3,7.0,10.0,3,8,0,expanded,False,True,90
"(((2, 4), (3, 4), (3, 5), (4, 4), (5, 5), (7, 5), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 5), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",3,7.0,10.0,3,12,0,expanded,False,True,91
"(((2, 5), (3, 4), (3, 5), (4, 4), (5, 5), (7, 4), (8, 4), (9, 7), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 5), (3, 4), (3, 5), (4, 4), (5, 5), (7, 4), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",4,8,12.0,4,,,pruned,,,92
"(((2, 5), (3, 4), (3, 5), (4, 4), (5, 5), (7, 4), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 4), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",3,7.0,10.0,3,12,1,expanded,False,True,93
"(((1, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 4), (8, 4), (9, 7), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((1, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 4), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",4,8,12.0,4,,,pruned,,,94
"(((1, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 4), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 4), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",3,7.0,10.0,3,14,1,expanded,False,True,95
"(((2, 4), (2, 5), (3, 5), (4, 4), (4, 5), (7, 4), (8, 4), (9, 7), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (4, 5), (7, 4), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",4,8,12.0,4,,,pruned,,,96
"(((2, 4), (2, 5), (3, 5), (4, 4), (4, 5), (7, 4), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 4), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",3,7.0,10.0,3,13,1,expanded,False,True,97
"(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 4), (8, 4), (10, 5), (10, 6), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 4), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",3,7.0,10.0,3,9,0,expanded,False,True,98
"(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 4), (8, 4), (9, 7), (10, 5), (10, 6), (11, 5), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 4), (8, 4), (9, 6), (10, 5), (10, 6), (11, 5), (13, 5)), (1, 3))",4,8,12.0,4,,,pruned,,,99
"(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 4), (8, 4), (9, 6), (10, 5), (10, 6), (11, 5), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 4), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",3,7.0,10.0,3,13,1,expanded,False,True,100
"(((2, 4), (2, 5), (3, 4), (4, 4), (4, 5), (7, 4), (8, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 4), (8, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",3,7.0,10.0,3,14,0,expanded,False,True,101
"(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 4), (8, 5), (9, 6), (10, 5), (10, 6), (11, 5), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 4), (8, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",3,7.0,10.0,3,12,0,expanded,False,True,102
"(((2, 4), (3, 4), (3, 5), (4, 4), (5, 5), (7, 4), (8, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 4), (8, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",3,7.0,10.0,3,16,0,expanded,False,True,103
"(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 4), (9, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 4), (8, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",3,7.0,10.0,3,11,0,expanded,False,True,104
"(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 4), (7, 5), (10, 5), (10, 6), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 4), (7, 5), (10, 5), (10, 6), (11, 5), (11, 6), (13, 5)), (1, 3))",3,7.0,10.0,3,7,0,expanded,False,True,105
"(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 5), (8, 4), (10, 5), (10, 6), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 4), (7, 5), (10, 5), (10, 6), (11, 5), (11, 6), (13, 5)), (1, 3))",3,7.0,10.0,3,6,0,expanded,False,True,106
"(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (6, 4), (7, 5), (10, 5), (10, 6), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 4), (7, 5), (10, 5), (10, 6), (11, 5), (11, 6), (13, 5)), (1, 3))",3,7.0,10.0,3,5,0,expanded,False,True,107
"(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 4), (7, 5), (10, 5), (10, 6), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 4), (7, 5), (10, 5), (10, 6), (11, 5), (11, 6), (13, 5)), (1, 3))",3,7.0,10.0,3,9,0,expanded,False,True,108
"(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 4), (8, 5), (10, 5), (10, 6), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 4), (7, 5), (10, 5), (10, 6), (11, 5), (11, 6), (13, 5)), (1, 3))",3,7.0,10.0,3,10,0,expanded,False,True,109
"(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (6, 5), (7, 4), (10, 5), (10, 6), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 4), (7, 5), (10, 5), (10, 6), (11, 5), (11, 6), (13, 5)), (1, 3))",3,7.0,10.0,3,7,0,expanded,False,True,110
"(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 4), (8, 5), (9, 5), (10, 4), (11, 5), (12, 5), (13, 5)), (8, 6))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 5), (12, 5), (13, 5)), (8, 6))",4,6.0,10.0,4,4,0,expanded,False,True,111
"(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 5), (13, 5)), (8, 6))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 5), (12, 5), (13, 5)), (8, 6))",4,6.0,10.0,4,4,0,expanded,False,True,112
"(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 5), (12, 4), (13, 5)), (8, 6))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 5), (12, 5), (13, 5)), (8, 6))",4,6.0,10.0,4,4,0,expanded,False,True,113
"(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 4), (8, 4), (9, 5), (10, 5), (11, 5), (12, 5), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 5), (12, 5), (13, 5)), (8, 6))",4,6.0,10.0,4,14,0,expanded,False,True,114
"(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 4), (8, 4), (9, 5), (10, 5), (11, 5), (12, 7), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 4), (8, 4), (9, 5), (10, 5), (11, 5), (12, 6), (13, 5)), (1, 3))",5,7,12.0,5,,,pruned,,,115
"(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 4), (8, 4), (9, 5), (10, 5), (11, 5), (12, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 4), (8, 4), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",4,6.0,10.0,4,13,1,expanded,False,True,116
"(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 4), (8, 4), (9, 5), (10, 5), (10, 6), (11, 5), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 4), (8, 4), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",4,6.0,10.0,4,11,0,expanded,False,True,117
"(((2, 4), (3, 4), (3, 5), (4, 5), (5, 5), (7, 4), (8, 4), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 4), (8, 4), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",4,6.0,10.0,4,12,0,expanded,False,True,118
"(((2, 4), (2, 5), (3, 4), (4, 4), (4, 5), (7, 5), (8, 4), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 5), (8, 4), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",4,6.0,10.0,4,10,0,expanded,False,True,119
"(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 5), (8, 4), (9, 5), (10, 5), (10, 6), (11, 5), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 5), (8, 4), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",4,6.0,10.0,4,9,0,expanded,False,True,120
"(((2, 4), (3, 4), (3, 5), (4, 4), (5, 5), (7, 5), (8, 4), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 5), (8, 4), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",4,6.0,10.0,4,12,0,expanded,False,True,121
"(((2, 5), (3, 4), (3, 5), (4, 4), (5, 5), (7, 4), (8, 4), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 4), (8, 4), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",4,6.0,10.0,4,11,0,expanded,False,True,122
"(((1, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 4), (8, 4), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 4), (8, 4), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",4,6.0,10.0,4,13,0,expanded,False,True,123
"(((2, 4), (2, 5), (3, 5), (4, 4), (4, 5), (7, 4), (8, 4), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 4), (8, 4), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",4,6.0,10.0,4,12,0,expanded,False,True,124
"(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 4), (8, 4), (9, 5), (10, 5), (11, 5), (12, 7), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 4), (8, 4), (9, 5), (10, 5), (11, 5), (12, 6), (13, 5)), (1, 3))",5,7,12.0,5,,,pruned,,,125
"(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 4), (8, 4), (9, 5), (10, 5), (11, 5), (12, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 4), (8, 4), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",4,6.0,10.0,4,15,1,expanded,False,True,126
"(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 4), (8, 4), (9, 5), (10, 5), (10, 6), (11, 5), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 4), (8, 4), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",4,6.0,10.0,4,13,0,expanded,False,True,127
"(((2, 4), (2, 5), (3, 4), (4, 4), (4, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",4,6.0,10.0,4,13,0,expanded,False,True,128
"(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (10, 6), (11, 5), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",4,6.0,10.0,4,12,0,expanded,False,True,129
"(((2, 4), (3, 4), (3, 5), (4, 4), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",4,6.0,10.0,4,15,0,expanded,False,True,130
"(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 5), (8, 4), (9, 6), (10, 5), (10, 6), (11, 5), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 5), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",4,6.0,10.0,4,7,0,expanded,False,True,131
"(((2, 4), (3, 4), (3, 5), (4, 5), (5, 5), (7, 5), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 5), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",4,6.0,10.0,4,8,0,expanded,False,True,132
"(((2, 5), (3, 4), (3, 5), (4, 5), (5, 5), (7, 4), (8, 4), (9, 7), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 5), (3, 4), (3, 5), (4, 5), (5, 5), (7, 4), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",5,7,12.0,5,,,pruned,,,133
"(((2, 5), (3, 4), (3, 5), (4, 5), (5, 5), (7, 4), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",4,6.0,10.0,4,13,1,expanded,False,True,134
"(((1, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 4), (9, 7), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((1, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",5,7,12.0,5,,,pruned,,,135
"(((1, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",4,6.0,10.0,4,13,1,expanded,False,True,136
"(((2, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 4), (10, 5), (10, 6), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",4,6.0,10.0,4,8,0,expanded,False,True,137
"(((2, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 4), (9, 7), (10, 5), (10, 6), (11, 5), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 4), (9, 6), (10, 5), (10, 6), (11, 5), (13, 5)), (1, 3))",5,7,12.0,5,,,pruned,,,138
"(((2, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 4), (9, 6), (10, 5), (10, 6), (11, 5), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",4,6.0,10.0,4,12,1,expanded,False,True,139
"(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 4), (8, 5), (9, 6), (10, 5), (10, 6), (11, 5), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 4), (8, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",4,6.0,10.0,4,11,0,expanded,False,True,140
"(((2, 4), (3, 4), (3, 5), (4, 5), (5, 5), (7, 4), (8, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 4), (8, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",4,6.0,10.0,4,12,0,expanded,False,True,141
"(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 4), (9, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 4), (8, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",4,6.0,10.0,4,10,0,expanded,False,True,142
"(((2, 5), (3, 4), (3, 5), (4, 4), (5, 5), (7, 5), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 5), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",4,6.0,10.0,4,7,0,expanded,False,True,143
"(((1, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 5), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 5), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",4,6.0,10.0,4,9,0,expanded,False,True,144
"(((2, 4), (2, 5), (3, 5), (4, 4), (4, 5), (7, 5), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 5), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",4,6.0,10.0,4,8,0,expanded,False,True,145
"(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 5), (8, 4), (9, 6), (10, 5), (10, 6), (11, 5), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 5), (8, 4), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",4,6.0,10.0,4,9,0,expanded,False,True,146
"(((2, 4), (2, 5), (3, 4), (4, 4), (4, 5), (7, 5), (8, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (7, 5), (8, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",4,6.0,10.0,4,9,0,expanded,False,True,147
